EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
575,2013-06-10 09:50:24,2013-06-10 09:50:29,2.0,2.0,2.0,0.0,0.0,0.0,0.702640775025,0.292357543286,-0.295542090504,0.712988535851,0.229194639922,0.185402965566,-0.235752163356,-0.235622072626,-1.14358887656
576,2013-06-10 09:50:29,2013-06-10 09:50:34,1.0,1.0,1.0,0.0,0.0,0.0,0.733430971104,0.464067340941,-0.499701554333,0.732789155781,0.510745204487,0.610166572145,-0.576674400052,-0.477561451248,-1.14358887656
577,2013-06-10 09:50:34,2013-06-10 09:50:39,1.0,1.0,1.0,0.0,0.0,0.0,0.686788130365,0.332602027112,-0.374653882738,0.682973292019,0.367122711357,0.507992642768,-0.490761869782,-0.457131014831,0.461448143172
578,2013-06-10 09:50:39,2013-06-10 09:50:44,2.0,1.0,2.0,0.0,0.0,0.0,0.724683756309,0.230649334754,-0.277678137419,0.732440380482,0.252147609676,0.371188266931,-0.290390021822,-0.173255477247,-1.14358887656
579,2013-06-10 09:50:44,2013-06-10 09:50:49,1.0,1.0,2.0,0.0,0.0,0.0,0.621358963697,0.120647745631,-0.173046412206,0.615655201758,0.185066060459,0.414383330398,-0.279170232926,-0.374333983036,0.461448143172
580,2013-06-10 09:50:49,2013-06-10 09:50:54,1.0,1.0,1.0,0.0,0.0,0.0,0.704820850097,0.48284810006,-0.441005708482,0.705328061841,0.49065712988,0.473038385465,-0.443850623276,-0.462507445467,0.461448143172
581,2013-06-10 09:50:54,2013-06-10 09:50:59,1.0,1.0,1.0,0.0,0.0,0.0,0.712276168553,0.485531065648,-0.520117500716,0.714495902119,0.576851359478,0.515052365552,-0.516606452984,-0.356054118873,-1.14358887656
582,2013-06-10 09:50:59,2013-06-10 09:51:04,2.0,2.0,2.0,0.0,0.0,0.0,0.674999576272,0.0991840209242,-0.152630465823,0.6735196065,0.0884979283177,0.311527699519,-0.109363050294,-0.280784089968,0.461448143172
583,2013-06-10 09:51:04,2013-06-10 09:51:09,1.0,1.0,1.0,0.0,0.0,0.0,0.679198239374,0.46675030653,-0.502253547631,0.689237174125,0.56086409944,0.593286805308,-0.564034082541,-0.48831431252,0.461448143172
584,2013-06-10 09:51:09,2013-06-10 09:51:14,1.0,1.0,1.0,0.0,0.0,0.0,0.599638956498,0.370163545349,-0.410381788908,0.609889779708,0.497356041245,0.575718270469,-0.562755179815,-0.516271751828,0.461448143172
585,2013-06-10 09:51:14,2013-06-10 09:51:19,1.0,1.0,1.0,0.0,0.0,0.0,0.563465859006,0.469433272118,-0.410381788908,0.561585419625,0.466079877274,0.381492029102,-0.415006724263,-0.522723468591,-1.14358887656
586,2013-06-10 09:51:19,2013-06-10 09:51:24,1.0,1.0,1.0,0.0,0.0,0.0,0.567745265629,0.469433272118,-0.504805540929,0.572486377391,0.589243064992,0.606556595528,-0.586213981608,-0.556057338535,-4.35366291601
587,2013-06-10 09:51:24,2013-06-10 09:51:29,1.0,1.0,1.0,0.0,0.0,0.0,0.531679826166,0.469433272118,-0.504805540929,0.533172312558,0.566759247615,0.586428086556,-0.570902167446,-0.549605621772,-1.14358887656
588,2013-06-10 09:51:29,2013-06-10 09:51:34,1.0,1.0,1.0,0.0,0.0,0.0,0.557329351396,0.453335478588,-0.489493581142,0.552889014654,0.557690639382,0.595202107716,-0.560674025489,-0.482937881884,-1.14358887656
589,2013-06-10 09:51:34,2013-06-10 09:51:39,1.0,1.0,1.0,0.0,0.0,0.0,0.580610400005,0.354065751819,-0.395069829121,0.575308450488,0.513236829895,0.44891839681,-0.420025061402,-0.272181800951,-2.74862589628
590,2013-06-10 09:51:39,2013-06-10 09:51:44,2.0,2.0,2.0,0.0,0.0,0.0,0.430642766654,-0.190576262619,0.122984810346,0.441542843774,-0.48722086641,-0.226280609543,0.349507755658,0.00631730599738,-1.14358887656
591,2013-06-10 09:51:44,2013-06-10 09:51:49,1.0,1.0,1.0,0.0,0.0,0.0,0.604698883826,0.469433272118,-0.484389594546,0.592233334003,0.536516740227,0.439087441365,-0.458819718578,-0.419496000379,-1.14358887656
592,2013-06-10 09:51:49,2013-06-10 09:51:54,1.0,1.0,1.0,0.0,0.0,0.0,0.617752419751,0.485531065648,-0.520117500716,0.618991010366,0.596303349159,0.673497005909,-0.576566005019,-0.567885485934,-1.14358887656
593,2013-06-10 09:51:54,2013-06-10 09:51:59,1.0,1.0,1.0,0.0,0.0,0.0,0.576196420847,0.469433272118,-0.504805540929,0.580462370099,0.549791365024,0.581886404014,-0.567447296588,-0.530250471482,0.461448143172
594,2013-06-10 09:51:59,2013-06-10 09:52:04,2.0,2.0,2.0,0.0,0.0,0.0,0.447679649625,-0.0725257767309,0.0106971052402,0.466201627273,-0.442503458085,0.0709682374532,0.139439255249,0.681596993887,0.461448143172
595,2013-06-10 09:52:04,2013-06-10 09:52:09,1.0,1.0,1.0,0.0,0.0,0.0,0.440331989197,0.36748057976,-0.40782979561,0.447152077619,0.347547735178,0.418846917602,-0.443422694445,-0.39583970558,-1.14358887656
596,2013-06-10 09:52:09,2013-06-10 09:52:14,1.0,1.0,1.0,0.0,0.0,0.0,0.328609870382,0.458701409765,-0.494597567738,0.33173844392,0.411010517099,0.531287902049,-0.43149266007,-0.490464884775,-1.14358887656
597,2013-06-10 09:52:14,2013-06-10 09:52:19,1.0,1.0,1.0,0.0,0.0,0.0,0.344327942506,0.474799203295,-0.509909527525,0.339307028813,0.510349410138,0.480711768224,-0.490483462691,-0.187234196901,-1.14358887656
598,2013-06-10 09:52:19,2013-06-10 09:52:24,2.0,2.0,2.0,0.0,0.0,0.0,0.314910386287,-0.158380675559,0.092360890772,0.335666690946,-0.186846352711,0.179674659986,-0.228308109349,-0.187234196901,0.461448143172
599,2013-06-10 09:52:24,2013-06-10 09:52:29,1.0,1.0,1.0,0.0,0.0,0.0,0.386422231551,0.474799203295,-0.453765674972,0.354221632441,0.375570559858,-0.083743024037,0.139391541464,-0.459281587086,0.461448143172
600,2013-06-10 09:52:29,2013-06-10 09:52:34,1.0,1.0,1.0,0.0,0.0,0.0,0.39064780916,0.418456925939,-0.45631766827,0.399241763708,0.493310291169,0.513395790734,-0.515346291797,-0.438851150669,-2.74862589628
601,2013-06-10 09:52:34,2013-06-10 09:52:39,1.0,1.0,1.0,0.0,0.0,0.0,0.414978523544,0.472116237706,-0.507357534227,0.401419156373,0.603437450446,0.539250777625,-0.535014254038,0.57621895342,0.461448143172
602,2013-06-10 09:52:39,2013-06-10 09:52:44,2.0,2.0,2.0,0.0,0.0,0.0,0.330009424749,-0.0564279832008,-0.00461485454698,0.342425440275,-0.35587123772,-0.0357355069968,0.221558475263,0.57621895342,0.461448143172
603,2013-06-10 09:52:44,2013-06-10 09:52:49,2.0,2.0,2.0,0.0,0.0,0.0,0.351783260962,-1.7627940974,1.6184528829,0.349513027337,-1.81784839021,-1.17554264581,1.7347285741,1.1837556153,0.461448143172
604,2013-06-10 09:52:49,2013-06-10 09:52:54,1.0,2.0,1.0,0.0,0.0,0.0,0.654087004285,0.36748057976,-0.305750063695,0.62024209531,0.530673727553,0.335868478221,-0.380300759034,-0.0571245755082,-1.14358887656
605,2013-06-10 09:52:54,2013-06-10 09:52:59,1.0,1.0,1.0,0.0,0.0,0.0,0.625719113841,0.0079631909199,-0.0658626936958,0.654288760548,0.198636711332,0.414685945457,-0.378206346826,-0.282934662223,0.461448143172
606,2013-06-10 09:52:59,2013-06-10 09:53:04,2.0,2.0,2.0,0.0,0.0,0.0,0.483341371482,0.0321098812152,-0.0122708344406,0.452483176264,-0.00801712527176,0.0687061548753,0.00435148113967,0.348258294451,0.461448143172
607,2013-06-10 09:53:04,2013-06-10 09:53:09,2.0,2.0,2.0,0.0,0.0,0.0,0.423160533691,-0.0913065358495,0.0285610583253,0.465757374788,-0.525412961476,-0.0435375726806,0.1413432383,0.282665840691,0.461448143172
608,2013-06-10 09:53:09,2013-06-10 09:53:14,2.0,2.0,2.0,1.0,0.0,0.0,0.423698823832,0.278942715344,-0.292990097206,0.413633297475,0.318445919788,0.162874630001,-0.248703845483,-0.214116350081,0.461448143172
609,2013-06-10 09:53:14,2013-06-10 09:53:19,1.0,1.0,1.0,0.0,0.0,0.0,0.448379426808,0.346016855053,-0.387413849227,0.457604513008,0.338038820057,0.511101893268,-0.420897856646,-0.356054118873,0.461448143172
610,2013-06-10 09:53:19,2013-06-10 09:53:24,1.0,1.0,1.0,0.0,0.0,0.0,0.471229843304,0.506994790355,-0.507357534227,0.461506973642,0.588856807001,0.531388597088,-0.529033470889,-0.489389598648,-2.74862589628
611,2013-06-10 09:53:24,2013-06-10 09:53:29,1.0,1.0,1.0,0.0,0.0,0.0,0.503123534173,0.488214031237,-0.522669494014,0.500675287414,0.557224875037,0.570534022697,-0.558811507754,-0.506594176683,0.461448143172
612,2013-06-10 09:53:29,2013-06-10 09:53:34,2.0,2.0,2.0,0.0,0.0,0.0,0.371430851117,-0.249601505563,0.1791286629,0.38630280017,-0.755724225712,-0.222939137894,0.369489654129,0.075135618139,0.461448143172
613,2013-06-10 09:53:34,2013-06-10 09:53:39,1.0,1.0,2.0,0.0,0.0,0.0,0.366317094776,0.260161956226,-0.305750063695,0.364247198921,0.442623655562,0.00847667400976,-0.131252880169,-0.300139240258,-1.14358887656
614,2013-06-10 09:53:39,2013-06-10 09:53:44,1.0,1.0,1.0,0.0,0.0,0.0,0.424667746087,0.490896996825,-0.509909527525,0.420785416124,0.59503912661,0.553518410957,-0.532989615435,-0.332397824075,-1.14358887656
615,2013-06-10 09:53:44,2013-06-10 09:53:49,2.0,1.0,2.0,0.0,0.0,0.0,0.355524377444,0.286991612109,-0.331269996674,0.35800011454,-0.0152347870728,0.239787353256,-0.0998736361799,-0.332397824075,-1.14358887656
616,2013-06-10 09:53:49,2013-06-10 09:53:54,1.0,1.0,1.0,0.0,0.0,0.0,0.460356382451,0.488214031237,-0.433349728589,0.45220630732,0.565848293476,0.525108531288,-0.52425620693,-0.551756194026,0.461448143172
617,2013-06-10 09:53:54,2013-06-10 09:53:59,1.0,1.0,1.0,0.0,0.0,0.0,0.468484563584,0.472116237706,-0.451213681674,0.467274450458,0.437577052302,0.491510500557,-0.482169534988,-0.396914991707,0.461448143172
618,2013-06-10 09:53:59,2013-06-10 09:54:04,1.0,1.0,1.0,0.0,0.0,0.0,0.526189266725,0.488214031237,-0.522669494014,0.522266435575,0.573656184049,0.634375895432,-0.607376202358,-0.532401043736,0.461448143172
619,2013-06-10 09:54:04,2013-06-10 09:54:09,2.0,1.0,2.0,0.0,0.0,0.0,0.472817799221,0.265527887403,-0.310854050291,0.47930403034,0.169490083944,0.183161262103,-0.13950483709,-0.0366941390911,0.461448143172
620,2013-06-10 09:54:09,2013-06-10 09:54:14,1.0,1.0,1.0,0.0,0.0,0.0,0.544437302513,0.485531065648,-0.428245741993,0.530504244638,0.483365551156,0.435822218797,-0.445184268632,-0.450679298068,0.461448143172
621,2013-06-10 09:54:14,2013-06-10 09:54:19,2.0,2.0,2.0,0.0,0.0,0.0,0.406285137763,-0.220088884091,0.273552414921,0.419195202681,-0.883650501722,-0.837099190254,0.823004167044,-0.394764419453,0.461448143172
622,2013-06-10 09:54:19,2013-06-10 09:54:24,1.0,1.0,1.0,0.0,0.0,0.0,0.500324425438,-0.120819157321,0.145952750027,0.491250213883,0.359161533462,0.228071055947,-0.298298952577,-0.232396214244,0.461448143172
623,2013-06-10 09:54:24,2013-06-10 09:54:29,1.0,1.0,1.0,0.0,0.0,0.0,0.556306600128,0.388944304467,-0.428245741993,0.554141089415,0.536373318442,0.552775965799,-0.522687761303,-0.481862595757,-1.14358887656
624,2013-06-10 09:54:29,2013-06-10 09:54:34,1.0,1.0,1.0,0.0,0.0,0.0,0.565753592107,0.407725063586,-0.428245741993,0.565139238256,0.556740075665,0.591368982186,-0.546524375814,-0.477561451248,0.461448143172
625,2013-06-10 09:54:34,2013-06-10 09:54:39,1.0,1.0,1.0,0.0,0.0,0.0,0.585939472403,0.469433272118,-0.425693748695,0.581718259066,0.576154042543,0.535085860236,-0.531845989506,-0.535626902118,0.461448143172
626,2013-06-10 09:54:39,2013-06-10 09:54:44,2.0,2.0,2.0,0.0,0.0,0.0,0.51515431883,-0.491068408515,0.408808059708,0.515941521344,-0.515586964236,-0.324399126304,0.190780466246,0.432130612374,0.461448143172
627,2013-06-10 09:54:44,2013-06-10 09:54:49,2.0,2.0,1.0,0.0,0.0,0.0,0.611239109042,0.134062573573,-0.185806378696,0.608813396461,0.0931114701586,0.140151278504,-0.200828621265,-0.301214526385,0.461448143172
628,2013-06-10 09:54:49,2013-06-10 09:54:54,1.0,1.0,1.0,0.0,0.0,0.0,0.654463807384,0.402359132409,-0.441005708482,0.647273732253,0.392672215081,0.500172414628,-0.422511288356,-0.456055728704,0.461448143172
629,2013-06-10 09:54:54,2013-06-10 09:54:59,1.0,1.0,1.0,0.0,0.0,0.0,0.678929094303,0.46675030653,-0.423141755397,0.675802879722,0.561320083542,0.566436721572,-0.555694679106,-0.541003332754,0.461448143172
630,2013-06-10 09:54:59,2013-06-10 09:55:04,1.0,1.0,1.0,0.0,0.0,0.0,0.675833925991,0.383578373291,-0.423141755397,0.676698019065,0.532469350118,0.567813956051,-0.554630537499,-0.533476329863,0.461448143172
631,2013-06-10 09:55:04,2013-06-10 09:55:09,1.0,1.0,1.0,0.0,0.0,0.0,0.654517636398,0.399676166821,-0.438453715185,0.657987387256,0.531721627009,0.527444268747,-0.526033009074,-0.501217746047,0.461448143172
632,2013-06-10 09:55:09,2013-06-10 09:55:14,1.0,1.0,1.0,0.0,0.0,0.0,0.686034524168,0.480165134472,-0.438453715185,0.676660018882,0.600390252696,0.634636604164,-0.589031876125,-0.259278367424,0.461448143172
633,2013-06-10 09:55:14,2013-06-10 09:55:19,2.0,2.0,2.0,0.0,0.0,0.0,0.640602836247,-0.0295983273172,-0.0301347875257,0.673020547073,-0.544512860215,-0.0735544557674,-0.0325977562311,-0.259278367424,0.461448143172
634,2013-06-10 09:55:19,2013-06-10 09:55:24,2.0,2.0,2.0,0.0,0.0,0.0,0.387956358454,-0.566191444989,0.480263872048,0.432473258416,-0.669310743162,-0.528651877909,0.302895147377,0.180513658606,0.461448143172
635,2013-06-10 09:55:24,2013-06-10 09:55:29,1.0,2.0,1.0,0.0,0.0,0.0,0.512193723053,0.485531065648,-0.218982291568,0.438939759657,0.29887767635,0.428933355772,0.343895794955,0.180513658606,0.461448143172
636,2013-06-10 09:55:29,2013-06-10 09:55:34,1.0,1.0,1.0,0.0,0.0,0.0,0.700326127418,0.501628859178,-0.420589762099,0.692054321646,0.563278484705,0.568674930944,-0.530031737299,-0.377559841418,-1.14358887656
637,2013-06-10 09:55:34,2013-06-10 09:55:39,1.0,1.0,1.0,0.0,0.0,0.0,0.727805839128,0.399676166821,-0.420589762099,0.726616899382,0.447493880098,0.501812546286,-0.459620412456,-0.377559841418,-1.14358887656
638,2013-06-10 09:55:39,2013-06-10 09:55:44,1.0,1.0,1.0,0.0,0.0,0.0,0.74153223773,0.49894589359,-0.515013514121,0.742549608071,0.480461630925,0.499599996454,-0.476544285098,-0.477561451248,-2.74862589628
639,2013-06-10 09:55:44,2013-06-10 09:55:49,1.0,1.0,1.0,0.0,0.0,0.0,0.702533116997,0.399676166821,-0.438453715185,0.710752896787,0.546449223287,0.542355692398,-0.537376171558,-0.503368318301,-1.14358887656
640,2013-06-10 09:55:49,2013-06-10 09:55:54,1.0,1.0,1.0,0.0,0.0,0.0,0.699868580798,0.244064162696,-0.290438103908,0.697553399807,0.585868193341,0.568033020313,-0.55690898811,-0.561433769171,-1.14358887656
641,2013-06-10 09:55:54,2013-06-10 09:55:59,2.0,2.0,2.0,0.0,0.0,0.0,0.620632272006,0.284308646521,-0.257262191036,0.601838114446,0.206547183194,0.0264794817535,-0.144947667346,-0.0990607344695,-1.14358887656
642,2013-06-10 09:55:59,2013-06-10 09:56:04,1.0,1.0,1.0,0.0,0.0,0.0,0.813582373135,0.477482168883,-0.430797735291,0.818851796194,0.494760247117,0.391781901317,-0.422834259393,-0.404441994598,-1.14358887656
643,2013-06-10 09:56:04,2013-06-10 09:56:09,1.0,1.0,1.0,0.0,0.0,0.0,0.752917074217,0.383578373291,-0.423141755397,0.768978358084,0.477411538829,0.510943969631,-0.513481184494,-0.511970607319,0.461448143172
644,2013-06-10 09:56:09,2013-06-10 09:56:14,1.0,1.0,1.0,0.0,0.0,0.0,0.686249840224,0.464067340941,-0.438453715185,0.689819639467,0.54333213722,0.568268610866,-0.557088202516,-0.479712023503,-1.14358887656
645,2013-06-10 09:56:14,2013-06-10 09:56:19,1.0,1.0,1.0,0.0,0.0,0.0,0.652283732312,0.464067340941,-0.499701554333,0.647797458669,0.420473457527,0.432425813033,-0.453752198913,-0.41519485587,0.461448143172
646,2013-06-10 09:56:19,2013-06-10 09:56:24,1.0,1.0,1.0,0.0,0.0,0.0,0.533617670674,0.0428417435686,-0.0990386065681,0.564203306683,0.284347749821,0.313112042619,-0.362989873592,-0.365731694018,0.461448143172
647,2013-06-10 09:56:24,2013-06-10 09:56:29,1.0,1.0,1.0,0.0,0.0,0.0,0.619286546653,0.383578373291,-0.397621822419,0.587033981202,0.480745749544,0.267013002577,-0.227919235856,-0.365731694018,0.461448143172
648,2013-06-10 09:56:29,2013-06-10 09:56:34,2.0,2.0,2.0,0.0,0.0,0.0,0.69801147981,0.176990022987,-0.218982291568,0.695535059591,-0.0184764293181,-0.0384639930783,0.0633205434012,-0.117340598632,0.461448143172
649,2013-06-10 09:56:34,2013-06-10 09:56:39,2.0,1.0,1.0,0.0,0.0,0.0,0.577595975214,0.284308646521,-0.328718003376,0.59653554606,0.231117751775,0.406026918063,-0.389168858721,-0.338849540838,0.461448143172
650,2013-06-10 09:56:39,2013-06-10 09:56:44,1.0,1.0,1.0,0.0,0.0,0.0,0.584405345501,0.447969547411,-0.374653882738,0.575632469753,0.318072080941,0.31505871592,-0.364470713522,-0.367882266273,0.461448143172
651,2013-06-10 09:56:44,2013-06-10 09:56:49,2.0,2.0,2.0,0.0,0.0,0.0,0.358861776319,-0.566191444989,0.480263872048,0.385662251366,-1.04505531238,-0.530924582953,0.788422334616,0.156857363807,0.461448143172
652,2013-06-10 09:56:49,2013-06-10 09:56:54,1.0,1.0,1.0,0.0,0.0,0.0,0.437748196519,0.249430093872,-0.295542090504,0.438490602695,0.434689599218,0.516052257612,-0.517367073725,-0.494766029284,0.461448143172
653,2013-06-10 09:56:54,2013-06-10 09:56:59,1.0,1.0,1.0,0.0,0.0,0.0,0.391670560428,0.421139891528,-0.402725809014,0.397230092963,0.508992881462,0.507158273568,-0.510601394705,-0.250676078406,0.461448143172
654,2013-06-10 09:56:59,2013-06-10 09:57:04,2.0,2.0,2.0,0.0,0.0,0.0,0.390405578596,-0.0295983273172,-0.0301347875257,0.383622827496,-0.0467197424543,-0.0388377435866,-0.0952606678086,0.060081612358,0.461448143172
655,2013-06-10 09:57:04,2013-06-10 09:57:09,1.0,1.0,1.0,0.0,0.0,0.0,0.391132270287,0.354065751819,-0.395069829121,0.392243428896,-0.0936124562467,0.0842418408559,-0.156729052926,-0.258203081297,0.461448143172
656,2013-06-10 09:57:09,2013-06-10 09:57:14,1.0,1.0,1.0,0.0,0.0,0.0,0.463101662171,0.359431682995,-0.400173815716,0.461531552191,0.411648951389,0.291441545388,-0.346505064566,-0.404441994598,0.461448143172
657,2013-06-10 09:57:14,2013-06-10 09:57:19,1.0,1.0,1.0,0.0,0.0,0.0,0.436994590321,0.30308940564,-0.346581956461,0.442947295634,0.420803332444,0.423187387175,-0.415465563636,-0.399065563962,0.461448143172
658,2013-06-10 09:57:19,2013-06-10 09:57:24,1.0,1.0,1.0,0.0,0.0,0.0,0.387444982819,0.380895407702,-0.420589762099,0.401279983393,0.459166333669,0.457422373074,-0.472767153402,-0.357129405001,0.461448143172
659,2013-06-10 09:57:24,2013-06-10 09:57:29,2.0,2.0,2.0,0.0,0.0,0.0,0.29491290754,-0.33545640439,0.260792448431,0.300046098926,-0.199492668946,-0.0218508527663,0.290672276338,0.270837693292,0.461448143172
660,2013-06-10 09:57:29,2013-06-10 09:57:34,1.0,1.0,1.0,0.0,0.0,0.0,0.262803900614,0.276259749756,-0.218982291568,0.264405448817,0.339744266292,0.00862256393887,-0.131363859054,-0.359279977255,0.461448143172
661,2013-06-10 09:57:34,2013-06-10 09:57:39,2.0,2.0,2.0,0.0,0.0,0.0,0.248808356942,-0.201308124972,0.133192783538,0.247223527722,0.126532324711,0.0796918662019,0.052406558412,-0.171104904993,0.461448143172
662,2013-06-10 09:57:39,2013-06-10 09:57:44,1.0,1.0,1.0,0.0,0.0,0.0,0.281751713586,0.477482168883,-0.461421654865,0.281061615244,0.587039492346,0.611848343005,-0.590239429,-0.492615457029,0.461448143172
663,2013-06-10 09:57:44,2013-06-10 09:57:49,2.0,2.0,2.0,0.0,0.0,0.0,0.337383999684,-0.783511657647,0.686975329175,0.323593916107,-0.0787159474133,-0.776831587282,0.466133353129,-0.0227154194374,-1.14358887656
664,2013-06-10 09:57:49,2013-06-10 09:57:54,2.0,2.0,2.0,0.0,0.0,0.0,0.067485322864,-0.217405918502,0.148504743325,0.139748264042,-0.573485555075,-0.560162037321,0.301312208743,0.469765626826,0.461448143172
665,2013-06-10 09:57:54,2013-06-10 09:57:59,1.0,2.0,1.0,0.0,0.0,0.0,-0.100515030218,0.490896996825,-0.420589762099,-0.131045609535,0.407088640813,0.0856770220822,-0.189979405047,-0.239923217134,0.461448143172
666,2013-06-10 09:57:59,2013-06-10 09:58:04,1.0,1.0,1.0,0.0,0.0,0.0,0.164512120823,0.396993201232,-0.310854050291,0.141306614562,0.435924709867,0.272639995807,-0.332202672196,0.410624889829,0.461448143172
667,2013-06-10 09:58:04,2013-06-10 09:58:09,2.0,2.0,1.0,0.0,0.0,0.0,-0.104794436841,-0.249601505563,0.1791286629,-0.0659044708199,-0.382994768629,-0.218454863849,0.165122187502,0.410624889829,0.461448143172
668,2013-06-10 09:58:09,2013-06-10 09:58:14,2.0,2.0,1.0,0.0,0.0,0.0,-0.224806223832,0.0911351241591,0.122984810346,-0.222430189364,-0.531124608235,0.061250415664,0.115696988853,-0.250676078406,0.461448143172
669,2013-06-10 09:58:14,2013-06-10 09:58:19,1.0,2.0,1.0,0.0,0.0,0.0,-0.053656873423,0.195770782105,-0.244502224547,-0.0565090123507,-0.504694345116,-0.149404140543,0.165643578318,-0.271106514824,0.461448143172
670,2013-06-10 09:58:19,2013-06-10 09:58:24,2.0,2.0,2.0,0.0,0.0,0.0,0.0475147586238,-1.10278456266,0.990662531621,0.09437034897,-1.32194954065,-1.0950406592,0.708195901356,-0.0216401333102,0.461448143172
671,2013-06-10 09:58:24,2013-06-10 09:58:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.0641266166702,0.568702998887,-0.451213681674,-0.109256434167,0.282383769514,-0.371603387361,0.832579021637,-0.12594288765,-2.74862589628
672,2013-06-10 09:58:29,2013-06-10 09:58:34,2.0,2.0,2.0,0.0,0.0,0.0,0.0113685756393,-0.504483236457,0.421568026197,0.0285705222871,-0.553862182862,-0.252513096054,0.316324901377,0.651488982325,0.461448143172
673,2013-06-10 09:58:34,2013-06-10 09:58:39,1.0,1.0,1.0,0.0,0.0,0.0,-0.0559984355374,0.490896996825,-0.433349728589,-0.074124247,0.199622057069,-0.184264068569,0.0153655522198,-0.374333983036,0.461448143172
674,2013-06-10 09:58:39,2013-06-10 09:58:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0966875630265,0.418456925939,-0.438453715185,0.0799084152262,0.58620382111,0.488657116421,-0.496527511717,-0.428098289397,0.461448143172
675,2013-06-10 09:58:44,2013-06-10 09:58:49,2.0,2.0,2.0,0.0,0.0,0.0,0.0580921598993,-0.547410685871,0.462399918963,0.0849757175381,-0.812734364466,-0.147327622909,0.724692288115,1.17730389853,0.461448143172
676,2013-06-10 09:58:49,2013-06-10 09:58:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0171013656435,0.388944304467,-0.428245741993,0.00302787391989,0.338529671444,-0.234126230156,0.0532958406973,-0.381860985926,-1.14358887656
677,2013-06-10 09:58:54,2013-06-10 09:58:59,2.0,2.0,1.0,0.0,0.0,0.0,0.0692885948372,-0.0966724670262,0.033665044921,0.0808343449035,0.583192292367,0.572852456463,-0.56057514693,0.440732901391,0.461448143172
678,2013-06-10 09:58:59,2013-06-10 09:59:04,2.0,2.0,2.0,0.0,0.0,0.0,-0.841552153162,-5.36333391698,5.04322788864,-0.710489881544,-3.51056059405,-4.72697932223,4.39658560178,4.2343423582,0.461448143172
679,2013-06-10 09:59:04,2013-06-10 09:59:09,2.0,2.0,2.0,0.0,0.0,0.0,-0.951174940426,-2.23767900654,3.91269485768,-0.903257291753,-2.57277437491,-3.98200535332,3.54714055685,4.7838135692,0.461448143172
680,2013-06-10 09:59:09,2013-06-10 09:59:14,2.0,2.0,2.0,0.0,0.0,0.0,-0.739303940833,-5.72553427141,5.89814564342,-0.87632351507,-6.19331039775,-6.58020407131,7.05493062267,4.7838135692,0.461448143172
681,2013-06-10 09:59:14,2013-06-10 09:59:19,2.0,2.0,2.0,0.0,0.0,0.0,-2.00272473135,-4.44039375458,5.30863519161,-1.86215970718,-4.69637485364,-4.40157821364,4.63438976303,5.20747630333,0.461448143172
682,2013-06-10 09:59:19,2013-06-10 09:59:24,2.0,2.0,2.0,0.0,0.0,0.0,-1.33607930592,-4.9904017002,4.68850082023,-1.45199798725,-5.34929599734,-4.26474302039,4.16609063669,1.14504531472,0.461448143172
683,2013-06-10 09:59:24,2013-06-10 09:59:29,2.0,2.0,2.0,0.0,0.0,0.0,-0.594261662274,-2.13572631418,2.13140353577,-0.565196691101,-1.37302959936,-0.853273695528,0.524283082809,0.535358080586,0.461448143172
684,2013-06-10 09:59:29,2013-06-10 09:59:34,1.0,1.0,1.0,0.0,0.0,0.0,-0.377572965917,0.35138278623,0.133192783538,-0.428523068193,0.446241958891,-1.05768299754,1.64869678004,3.97734897379,0.461448143172
685,2013-06-10 09:59:34,2013-06-10 09:59:39,2.0,2.0,2.0,0.0,0.0,0.0,-0.833208655973,-1.80035561564,1.65418078907,-0.813376842332,-3.18469109191,-1.92832787587,3.03701129458,3.97734897379,0.461448143172
686,2013-06-10 09:59:39,2013-06-10 09:59:44,1.0,2.0,1.0,0.0,0.0,0.0,-0.196680563952,0.506994790355,-0.374653882738,-0.246100989053,0.623438181639,0.494583466381,-0.501035703027,-0.170029618866,0.461448143172
687,2013-06-10 09:59:44,2013-06-10 09:59:49,1.0,1.0,1.0,0.0,0.0,0.0,-0.113191763045,0.490896996825,-0.525221487312,-0.11277782182,0.547695921082,0.537773882363,-0.533890775602,-0.577563061079,0.461448143172
688,2013-06-10 09:59:49,2013-06-10 09:59:54,1.0,1.0,1.0,0.0,0.0,0.0,-0.115237265581,0.490896996825,-0.525221487312,-0.11642556485,0.606128882958,0.629042792992,-0.601533452808,-0.502293032174,0.461448143172
689,2013-06-10 09:59:54,2013-06-10 09:59:59,1.0,1.0,1.0,0.0,0.0,0.0,-0.12533020573,0.474799203295,-0.509909527525,-0.122751148462,0.526406386342,0.565114644082,-0.554688970991,-0.502293032174,-1.14358887656
690,2013-06-10 09:59:59,2013-06-10 10:00:04,2.0,2.0,2.0,0.0,0.0,0.0,-0.200314022405,0.297723474463,-0.272574150823,-0.19159692969,0.0799394576304,0.201495237505,-0.144078576032,-0.160352043721,-1.14358887656
