EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
459,2013-07-10 09:13:46,2013-07-10 09:13:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.143027524001,0.197937621919,-0.233065754695,-0.141903060551,0.260148231711,0.192961313394,-0.23569477626,-0.223412849934,0.801901644754
460,2013-07-10 09:13:51,2013-07-10 09:13:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.285103309841,0.117809944093,-0.162765233798,-0.244841163236,0.0469888459432,0.145282048527,-0.166335653103,-0.0109296314387,0.801901644754
461,2013-07-10 09:13:56,2013-07-10 09:14:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.360955340959,0.149861015223,-0.0924647129017,-0.352221757501,0.263056285987,0.125982304979,-0.175105075823,-0.00720185567561,0.0597818706886
462,2013-07-10 09:14:01,2013-07-10 09:14:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.422012703469,0.29409083531,-0.247125858874,-0.449964513295,0.118351504898,0.229101655141,-0.215318942629,-0.148857334673,0.801901644754
463,2013-07-10 09:14:06,2013-07-10 09:14:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.179427105497,0.29409083531,-0.317426379771,-0.176554643674,0.348301168133,0.249213943692,-0.284328502832,-0.208501746882,0.801901644754
464,2013-07-10 09:14:11,2013-07-10 09:14:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.207137754636,0.117809944093,-0.162765233798,-0.203864695499,0.195519112718,0.145661836506,-0.15133906238,-0.104124025516,0.801901644754
465,2013-07-10 09:14:16,2013-07-10 09:14:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.21159963882,0.117809944093,-0.162765233798,-0.205120118419,0.273348656256,0.134306465476,-0.184984190449,-0.208501746882,0.801901644754
466,2013-07-10 09:14:21,2013-07-10 09:14:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.216766031032,0.117809944093,-0.162765233798,-0.202510292803,0.16229937427,0.164094914887,-0.204178103735,-0.223412849934,0.801901644754
467,2013-07-10 09:14:26,2013-07-10 09:14:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.208077098675,0.29409083531,-0.317426379771,-0.214622114278,0.274741307697,0.177980185279,-0.199186414885,-0.227140625697,0.801901644754
468,2013-07-10 09:14:31,2013-07-10 09:14:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.17097300915,0.29409083531,-0.162765233798,-0.174850285237,0.243570868375,0.130662314384,-0.14748460192,-0.163768437725,0.801901644754
469,2013-07-10 09:14:36,2013-07-10 09:14:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.149368096262,0.374218513136,-0.387726900668,-0.145727054834,0.361362614614,0.294563530512,-0.297061470982,-0.264418383328,0.801901644754
470,2013-07-10 09:14:41,2013-07-10 09:14:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.14420170405,0.374218513136,-0.387726900668,-0.139537752002,0.345838648486,0.26059222932,-0.294165703851,-0.264418383328,0.801901644754
471,2013-07-10 09:14:46,2013-07-10 09:14:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.146550064146,0.29409083531,-0.317426379771,-0.136894274005,0.364136254049,0.303270441247,-0.313412446509,-0.245779504513,0.0597818706886
472,2013-07-10 09:14:51,2013-07-10 09:14:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.147724244194,0.117809944093,-0.162765233798,-0.150830280887,0.279437866778,0.226297426029,-0.229682468506,-0.204773971119,0.801901644754
473,2013-07-10 09:14:56,2013-07-10 09:15:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.15054227631,0.29409083531,-0.317426379771,-0.147738838926,0.385136018903,0.311843042881,-0.314722001131,-0.264418383328,0.0597818706886
474,2013-07-10 09:15:01,2013-07-10 09:15:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.14373203203,0.117809944093,-0.162765233798,-0.138823687713,0.276903584466,0.180164634484,-0.224631290341,-0.245779504513,0.801901644754
475,2013-07-10 09:15:06,2013-07-10 09:15:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.180131613526,0.29409083531,-0.317426379771,-0.173706924103,0.300822503279,0.211429785414,-0.251661862841,-0.204773971119,0.801901644754
476,2013-07-10 09:15:11,2013-07-10 09:15:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.202675870453,0.117809944093,-0.162765233798,-0.203802549812,0.222617004083,0.128192568849,-0.142295687173,-0.14512955891,0.0597818706886
477,2013-07-10 09:15:16,2013-07-10 09:15:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.175434893333,0.29409083531,-0.317426379771,-0.163138797821,0.230154904447,0.170737803624,-0.216481237409,-0.227140625697,0.0597818706886
478,2013-07-10 09:15:21,2013-07-10 09:15:26,2.0,2.0,2.0,0.0,0.0,0.0,-0.312109450951,-3.47191002252,2.98669810238,-0.280244034985,-1.69956302274,-1.55094708135,1.70914334473,0.212736914346,0.801901644754
479,2013-07-10 09:15:26,2013-07-10 09:15:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.51594710733,0.29409083531,-0.317426379771,-0.497275117153,-0.370285673839,-0.0118406900363,0.181623878365,0.0524425565336,0.801901644754
480,2013-07-10 09:15:31,2013-07-10 09:15:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.177313581411,0.197937621919,-0.176825337978,-0.215564957893,0.339467939987,0.10111337506,-0.156286800215,0.0524425565336,-0.682337903377
481,2013-07-10 09:15:36,2013-07-10 09:15:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.167450469005,0.29409083531,-0.247125858874,-0.166326273971,0.111108316896,0.123248670913,-0.175424072915,-0.167496213488,0.801901644754
482,2013-07-10 09:15:41,2013-07-10 09:15:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.32666928355,0.117809944093,-0.162765233798,-0.289855442403,0.172379938219,0.185874311488,-0.154686785687,-0.208501746882,0.801901644754
483,2013-07-10 09:15:46,2013-07-10 09:15:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.230151683582,0.29409083531,-0.317426379771,-0.260527741678,0.256715133166,0.182178511721,-0.226372406346,-0.268146159091,-0.682337903377
484,2013-07-10 09:15:51,2013-07-10 09:15:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.122361955152,0.374218513136,-0.387726900668,-0.12124906987,0.376965321294,0.284217847839,-0.305420836771,-0.305423916722,-0.682337903377
485,2013-07-10 09:15:56,2013-07-10 09:16:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.119778759046,0.374218513136,-0.387726900668,-0.116041476069,0.394520268021,0.293320706934,-0.322461408833,-0.305423916722,-0.682337903377
486,2013-07-10 09:16:01,2013-07-10 09:16:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.12377097121,0.374218513136,-0.387726900668,-0.115877472626,0.378223733453,0.296574054548,-0.325274120301,-0.305423916722,0.0597818706886
487,2013-07-10 09:16:06,2013-07-10 09:16:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.131285723519,0.374218513136,-0.387726900668,-0.12713706295,0.378527201125,0.305534791909,-0.320835830007,-0.305423916722,-1.42445767744
488,2013-07-10 09:16:11,2013-07-10 09:16:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.127528347364,0.374218513136,-0.387726900668,-0.123747638811,0.33010901019,0.279694667988,-0.280135549152,-0.264418383328,-1.42445767744
489,2013-07-10 09:16:16,2013-07-10 09:16:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.200797182376,-0.0424454115596,-0.0221641920049,-0.180956760614,0.219865256813,0.188791247349,-0.147853231606,-0.107851801279,-1.42445767744
490,2013-07-10 09:16:21,2013-07-10 09:16:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.197039806221,0.29409083531,-0.317426379771,-0.182110139641,0.145030174403,0.0900591036407,-0.143961975206,-0.107851801279,0.0597818706886
491,2013-07-10 09:16:26,2013-07-10 09:16:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.225689799399,0.213963157484,-0.162765233798,-0.238965477711,0.294724425646,0.124353244246,-0.164288784365,-0.111579577042,0.801901644754
492,2013-07-10 09:16:31,2013-07-10 09:16:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.207372590646,0.29409083531,-0.317426379771,-0.189175501503,0.19581616529,0.185792544349,-0.19035320123,-0.227140625697,0.0597818706886
493,2013-07-10 09:16:36,2013-07-10 09:16:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.166511124967,0.117809944093,-0.162765233798,-0.179563277284,0.231383357327,0.14393097813,-0.15794836498,-0.0444796133064,0.0597818706886
494,2013-07-10 09:16:41,2013-07-10 09:16:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.116021382891,0.213963157484,-0.247125858874,-0.107053140563,0.347243678143,0.267733553301,-0.287484881783,-0.227140625697,0.0597818706886
495,2013-07-10 09:16:46,2013-07-10 09:16:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.0399345157637,0.101784408527,-0.148705129619,-0.0442302386159,0.115618202297,0.196693153794,-0.204803288349,1.04775868528,0.0597818706886
496,2013-07-10 09:16:51,2013-07-10 09:16:56,2.0,2.0,2.0,0.0,0.0,0.0,-0.332540183791,-4.54562090539,3.92872508239,-0.318968279452,-1.99702565292,-2.05136030204,2.26189507579,1.04775868528,0.0597818706886
497,2013-07-10 09:16:56,2013-07-10 09:17:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.116256218901,0.29409083531,-0.317426379771,-0.121232286349,0.359458953149,0.277006424868,-0.283905072444,-0.126490680094,-2.16657745151
498,2013-07-10 09:17:01,2013-07-10 09:17:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.0495627921595,0.101784408527,-0.148705129619,-0.0452735332219,0.155580436513,0.123515706665,-0.172704401419,-0.126490680094,-0.682337903377
499,2013-07-10 09:17:06,2013-07-10 09:17:11,2.0,2.0,2.0,0.0,0.0,0.0,-0.539900380314,-9.32123050383,8.11863612784,-0.513920192825,-7.0644785079,-3.46846674368,7.22483867976,6.60214457226,0.0597818706886
500,2013-07-10 09:17:11,2013-07-10 09:17:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.0810308174529,0.197937621919,-0.162765233798,-0.18935654971,-2.56488040474,-6.21111149451,5.30100500539,-0.245779504513,-1.42445767744
501,2013-07-10 09:17:16,2013-07-10 09:17:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.0216173070108,0.101784408527,-0.148705129619,-0.039419399036,0.172402562626,0.172976539263,-0.155568504782,-0.0519351648326,0.801901644754
502,2013-07-10 09:17:21,2013-07-10 09:17:26,1.0,1.0,1.0,0.0,0.0,0.0,0.0293421070839,0.278065299745,-0.303366275592,0.0566930433106,0.151010567835,0.244151653195,-0.278527327543,-0.160040661962,0.0597818706886
503,2013-07-10 09:17:26,2013-07-10 09:17:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.247059876277,-0.186675231647,0.104376745609,-0.195018267461,0.265017020137,0.0641113666485,-0.124296375053,0.194098035531,0.0597818706886
504,2013-07-10 09:17:31,2013-07-10 09:17:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.450662696646,0.229988693049,-0.190885442157,-0.456955229338,-0.377482196314,-0.103450056677,0.182510886665,-0.0519351648326,0.0597818706886
505,2013-07-10 09:17:36,2013-07-10 09:17:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.0514414802367,0.197937621919,-0.233065754695,-0.10131018322,0.276143700634,0.11960595366,-0.172274728361,-0.163768437725,0.0597818706886
506,2013-07-10 09:17:41,2013-07-10 09:17:46,1.0,1.0,1.0,0.0,0.0,0.0,0.121162986858,0.29409083531,-0.303366275592,0.109882445965,0.130336327203,0.139475896837,-0.164440379651,-0.167496213488,0.0597818706886
507,2013-07-10 09:17:46,2013-07-10 09:17:51,1.0,2.0,2.0,0.0,0.0,0.0,0.0222970267943,-0.875773260951,0.708961225321,0.0591917667463,-0.820238000344,-0.603713320381,0.801346101953,0.3991257025,0.801901644754
508,2013-07-10 09:17:51,2013-07-10 09:17:56,1.0,1.0,1.0,0.0,0.0,0.0,0.113648234549,0.101784408527,-0.148705129619,0.0867379083019,0.124352316128,0.0906382828355,-0.0888807227785,-0.070574043648,0.801901644754
509,2013-07-10 09:17:56,2013-07-10 09:18:01,1.0,1.0,1.0,0.0,0.0,0.0,0.078657669111,0.197937621919,-0.00810408782559,0.0932864804765,0.00214259832614,0.0293250576434,-0.0942215530996,-0.0668462678849,0.0597818706886
510,2013-07-10 09:18:01,2013-07-10 09:18:06,1.0,1.0,1.0,0.0,0.0,0.0,0.164137976625,0.29409083531,-0.303366275592,0.138718024092,0.202378271753,0.228293042252,-0.201825606086,-0.163768437725,0.801901644754
511,2013-07-10 09:18:06,2013-07-10 09:18:11,1.0,1.0,1.0,0.0,0.0,0.0,0.078657669111,0.197937621919,-0.233065754695,0.132474745873,0.0953511172107,0.194800986361,-0.206621503429,-0.100396249753,0.0597818706886
512,2013-07-10 09:18:11,2013-07-10 09:18:16,1.0,1.0,1.0,0.0,0.0,0.0,0.0530605440588,0.213963157484,-0.106524817081,0.0306556118142,0.107358920525,0.0758451594789,-0.134440933079,-0.0370240617802,-0.682337903377
513,2013-07-10 09:18:16,2013-07-10 09:18:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.0239656671073,0.197937621919,-0.233065754695,0.00521348181171,0.0550643216361,-0.0342739784816,-0.0392364241061,-0.0370240617802,0.801901644754
514,2013-07-10 09:18:21,2013-07-10 09:18:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.00846649047022,0.374218513136,-0.233065754695,-0.0327465225948,0.351636259064,0.157693911566,-0.205204021102,-0.18240731654,-0.682337903377
515,2013-07-10 09:18:26,2013-07-10 09:18:31,2.0,2.0,2.0,0.0,0.0,0.0,-0.329487315666,-0.507185942951,0.385578829196,-0.292304254988,-0.904392746918,-0.259460559873,0.514087382683,0.645158902863,0.801901644754
516,2013-07-10 09:18:31,2013-07-10 09:18:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.0540246763429,0.278065299745,-0.303366275592,-0.084308966612,0.180521317197,0.0712620911823,-0.11653769186,-0.227140625697,0.0597818706886
517,2013-07-10 09:18:36,2013-07-10 09:18:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0023359659738,0.278065299745,-0.303366275592,0.0318953555596,0.172120635918,0.200367128906,-0.229515910545,-0.256962831802,0.0597818706886
518,2013-07-10 09:18:41,2013-07-10 09:18:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.113438186785,0.470371726528,-0.472087525744,-0.110026870551,0.425078769608,0.345864399622,-0.334564786686,-0.264418383328,-1.42445767744
519,2013-07-10 09:18:46,2013-07-10 09:18:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.00400460628682,0.197937621919,-0.233065754695,-0.0136181759378,0.075929295444,0.0555947977859,-0.116933297465,-0.18240731654,0.0597818706886
520,2013-07-10 09:18:51,2013-07-10 09:18:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.0887804057715,0.29409083531,-0.233065754695,-0.0994406700255,0.0284000445595,0.158087258867,-0.13769502719,-0.227140625697,0.0597818706886
521,2013-07-10 09:18:56,2013-07-10 09:19:01,1.0,1.0,1.0,0.0,0.0,0.0,0.274276065152,0.213963157484,-0.247125858874,0.278600250559,0.166522594687,0.259026154683,-0.292811739684,-0.167496213488,0.0597818706886
522,2013-07-10 09:19:01,2013-07-10 09:19:06,2.0,2.0,2.0,0.0,0.0,0.0,-0.00118657417099,-3.26357806017,2.80391674804,0.0194097145577,-1.55494599306,-1.3344382195,1.66385757489,0.708531090836,0.801901644754
523,2013-07-10 09:19:06,2013-07-10 09:19:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.0793869653854,0.197937621919,-0.233065754695,-0.0665100889772,-0.274183305794,-0.0497135806294,0.217137035871,-0.201046195356,-0.682337903377
524,2013-07-10 09:19:11,2013-07-10 09:19:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.0899545858197,0.470371726528,-0.472087525744,-0.0831499655978,0.315516611786,0.264591973643,-0.268596240089,-0.264418383328,-0.682337903377
525,2013-07-10 09:19:16,2013-07-10 09:19:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.0662361488448,0.197937621919,-0.233065754695,-0.0777978175954,0.323578731352,0.145832444721,-0.194949081337,-0.219685074171,0.0597818706886
526,2013-07-10 09:19:21,2013-07-10 09:19:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.0061181303737,0.197937621919,-0.233065754695,8.45582621361e-05,0.283088083241,0.290384547558,-0.278732144403,-0.201046195356,0.801901644754
527,2013-07-10 09:19:26,2013-07-10 09:19:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.0810308174529,0.197937621919,-0.233065754695,-0.0650807786185,0.137810434293,0.0957231370429,-0.151626620584,-0.130218455857,-0.682337903377
528,2013-07-10 09:19:31,2013-07-10 09:19:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.666946661537,-0.0424454115596,-0.0221641920049,-0.610317935502,-0.141497913217,0.0211907574168,-0.0871889693611,0.067353659586,0.0597818706886
529,2013-07-10 09:19:36,2013-07-10 09:19:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.100991878273,0.197937621919,-0.0924647129017,-0.156743778148,0.134425768123,-0.011826975255,-0.05864318627,-0.167496213488,0.0597818706886
530,2013-07-10 09:19:41,2013-07-10 09:19:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.257862332721,0.0376822662666,-0.0924647129017,-0.214010615742,-0.261270784218,0.0841063456451,0.00854418046332,0.309659084186,-1.42445767744
531,2013-07-10 09:19:46,2013-07-10 09:19:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.106862778515,0.278065299745,-0.303366275592,-0.158739773159,0.370295280007,0.153164006369,-0.201287650087,-0.0482073890695,-0.682337903377
532,2013-07-10 09:19:51,2013-07-10 09:19:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0828847172847,0.278065299745,-0.233065754695,0.0739210366105,0.336659295402,0.187495236107,-0.230969029093,-0.227140625697,0.0597818706886
533,2013-07-10 09:19:56,2013-07-10 09:20:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.0620091006711,0.117809944093,-0.162765233798,-0.0331175729227,0.0386845252269,0.132520204456,-0.17339116893,-0.227140625697,0.0597818706886
534,2013-07-10 09:20:01,2013-07-10 09:20:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.0878410617329,0.278065299745,-0.303366275592,-0.0791920143908,0.280606853842,0.268578239635,-0.264798387989,-0.283057262143,0.0597818706886
535,2013-07-10 09:20:06,2013-07-10 09:20:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.118369742988,0.550499404354,-0.387726900668,-0.114120962144,0.364396733022,0.26926122006,-0.301660559168,-0.305423916722,-2.90869722557
536,2013-07-10 09:20:11,2013-07-10 09:20:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.115786546882,0.550499404354,-0.542388046641,-0.111810205302,0.448562779331,0.373984812641,-0.392200299981,-0.286785037907,-2.90869722557
537,2013-07-10 09:20:16,2013-07-10 09:20:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.127058675345,0.29409083531,-0.317426379771,-0.117827486986,0.375298505817,0.301052078867,-0.311057942411,-0.286785037907,-1.42445767744
538,2013-07-10 09:20:21,2013-07-10 09:20:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.15711768458,0.29409083531,-0.317426379771,-0.154063345122,0.384448469547,0.27506966103,-0.30668229999,-0.286785037907,0.0597818706886
539,2013-07-10 09:20:26,2013-07-10 09:20:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.220993079206,0.29409083531,-0.317426379771,-0.21017260945,0.274957844956,0.250060685528,-0.285060561238,-0.227140625697,0.0597818706886
540,2013-07-10 09:20:31,2013-07-10 09:20:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.25856684075,0.29409083531,-0.317426379771,-0.250581231696,0.353242497587,0.281100670529,-0.311896464473,-0.286785037907,-0.682337903377
541,2013-07-10 09:20:36,2013-07-10 09:20:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.256922988683,0.213963157484,-0.247125858874,-0.250474062212,0.345513452188,0.256085172986,-0.290269087031,-0.268146159091,-0.682337903377
542,2013-07-10 09:20:41,2013-07-10 09:20:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.269838969214,0.550499404354,-0.542388046641,-0.263065816162,0.357752688039,0.276898446636,-0.308263393331,-0.286785037907,-2.90869722557
543,2013-07-10 09:20:46,2013-07-10 09:20:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.263263560943,0.29409083531,-0.317426379771,-0.258638722952,0.352666855122,0.280132152905,-0.311059123693,-0.286785037907,-2.16657745151
544,2013-07-10 09:20:51,2013-07-10 09:20:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.269838969214,0.550499404354,-0.542388046641,-0.26522771721,0.44591212068,0.369069697286,-0.387950891998,-0.286785037907,-2.90869722557
545,2013-07-10 09:20:56,2013-07-10 09:21:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.28604265388,0.29409083531,-0.317426379771,-0.278666471329,0.346441538871,0.29146831381,-0.311056915029,-0.24205172875,0.0597818706886
546,2013-07-10 09:21:01,2013-07-10 09:21:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.270778313252,0.29409083531,-0.317426379771,-0.269749599607,0.388456400575,0.31245968308,-0.323137126802,-0.24205172875,-2.90869722557
547,2013-07-10 09:21:06,2013-07-10 09:21:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.284868473832,0.29409083531,-0.317426379771,-0.279977072143,0.338928938465,0.245157967494,-0.278232859818,-0.227140625697,-1.42445767744
548,2013-07-10 09:21:11,2013-07-10 09:21:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.275944705465,0.29409083531,-0.317426379771,-0.271182774171,0.370971640746,0.3256039005,-0.31611307749,-0.227140625697,-2.16657745151
549,2013-07-10 09:21:16,2013-07-10 09:21:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.271013149262,0.29409083531,-0.317426379771,-0.278502715658,0.319303119902,0.243718459423,-0.250479475357,-0.227140625697,-1.42445767744
550,2013-07-10 09:21:21,2013-07-10 09:21:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.187176693816,0.29409083531,-0.317426379771,-0.17931447663,0.21731316913,0.266505279602,-0.271288763782,-0.107851801279,-1.42445767744
551,2013-07-10 09:21:26,2013-07-10 09:21:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.236022583824,0.29409083531,-0.317426379771,-0.22123657115,0.212205587439,0.2661729095,-0.269918208544,-0.107851801279,-1.42445767744
552,2013-07-10 09:21:31,2013-07-10 09:21:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.29942830643,0.213963157484,-0.247125858874,-0.305365506411,0.198895097411,0.149847388477,-0.172912622566,-0.0929406982264,-0.682337903377
553,2013-07-10 09:21:36,2013-07-10 09:21:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.268429953156,0.213963157484,-0.247125858874,-0.259871453332,0.309295002482,0.259928787497,-0.260421371104,-0.249507280276,-1.42445767744
554,2013-07-10 09:21:41,2013-07-10 09:21:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.372931977451,0.213963157484,-0.247125858874,-0.337664861139,0.109648478862,0.0655888326489,-0.125573731811,-0.107851801279,-0.682337903377
555,2013-07-10 09:21:46,2013-07-10 09:21:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.320328711289,0.213963157484,-0.247125858874,-0.336257549275,0.341533736676,0.232809495542,-0.270145886985,-0.215957298408,-1.42445767744
556,2013-07-10 09:21:51,2013-07-10 09:21:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.46851023338,0.374218513136,-0.317426379771,-0.44553754376,0.195394899878,0.246798521039,-0.256392442144,-0.249507280276,-0.682337903377
557,2013-07-10 09:21:56,2013-07-10 09:22:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.437042208087,0.213963157484,-0.247125858874,-0.436317269099,0.233520690067,0.178054262316,-0.222806748761,-0.208501746882,0.801901644754
558,2013-07-10 09:22:01,2013-07-10 09:22:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.436572536067,0.29409083531,-0.317426379771,-0.427909640289,0.319352931558,0.243878051547,-0.279715308422,-0.268146159091,-0.682337903377
559,2013-07-10 09:22:06,2013-07-10 09:22:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.468040561361,0.358192977571,-0.373666796489,-0.462740111375,0.373745741209,0.300377878137,-0.328562750812,-0.130218455857,-1.42445767744
560,2013-07-10 09:22:11,2013-07-10 09:22:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.323381579415,0.29409083531,-0.317426379771,-0.335921848568,0.285526700422,0.241965231658,-0.23371786126,-0.130218455857,0.0597818706886
561,2013-07-10 09:22:16,2013-07-10 09:22:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.426944259671,0.29409083531,-0.317426379771,-0.410712265643,0.188944473042,0.168504406405,-0.214550333395,-0.152585110436,-0.682337903377
562,2013-07-10 09:22:21,2013-07-10 09:22:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.301776666527,0.213963157484,-0.148705129619,-0.299445657115,0.316423395689,0.187028629003,-0.230565619649,-0.18240731654,-1.42445767744
563,2013-07-10 09:22:26,2013-07-10 09:22:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.435633192029,0.213963157484,-0.247125858874,-0.42554124237,0.19660511492,0.108492643979,-0.100697980805,-0.189862868066,-1.42445767744
564,2013-07-10 09:22:31,2013-07-10 09:22:36,2.0,2.0,2.0,0.0,0.0,0.0,-0.583110206091,-1.70910111034,1.44008664265,-0.579859297321,-1.23130136192,-1.05425827534,1.33856944313,0.518414526919,0.0597818706886
565,2013-07-10 09:22:36,2013-07-10 09:22:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.598844218737,0.213963157484,-0.247125858874,-0.545782074252,0.128290895336,0.139296748274,-0.189298585133,-0.0780295951741,0.0597818706886
566,2013-07-10 09:22:41,2013-07-10 09:22:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.480017197853,0.374218513136,-0.261185963054,-0.518571544098,0.353108045918,0.180445835214,-0.217765585252,-0.0780295951741,-0.682337903377
567,2013-07-10 09:22:46,2013-07-10 09:22:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.522052843581,-0.346930587299,0.596480391886,-0.497498028452,-0.41576698884,0.0108952325876,0.521421626506,0.484864545051,0.0597818706886
568,2013-07-10 09:22:51,2013-07-10 09:22:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.537552020218,-0.0424454115596,-0.0221641920049,-0.525103632926,-0.242024371191,-0.555525332921,0.411416206943,-0.163768437725,-0.682337903377
569,2013-07-10 09:22:56,2013-07-10 09:23:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.952742085284,-0.0264198759943,-0.0362242961843,-0.913534414239,-0.124611368948,0.0869183736364,0.00897375038901,0.164275829426,0.801901644754
570,2013-07-10 09:23:01,2013-07-10 09:23:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.830627360265,-0.122573089386,0.0481363288918,-0.808051886503,0.204614490088,0.187407199893,-0.154584790422,0.257470223503,0.801901644754
571,2013-07-10 09:23:06,2013-07-10 09:23:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.508197519011,0.358192977571,0.469939454272,-0.542886464407,0.0801821140043,-0.203719066875,0.123905411264,0.257470223503,-0.682337903377
572,2013-07-10 09:23:11,2013-07-10 09:23:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.503031126799,0.213963157484,-0.247125858874,-0.485723131195,0.19880763284,0.25771464367,-0.206527693856,-0.24205172875,-0.682337903377
