EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
217,2013-06-04 07:30:15,2013-06-04 07:30:20,1.0,1.0,1.0,0.0,0.0,0.0,0.356163872987,-0.0392990836563,-0.0297449656066,0.376083009168,0.209689957683,0.190057622962,-0.163116072153,0.0876787907633,0.78352956989
218,2013-06-04 07:30:20,2013-06-04 07:30:25,1.0,2.0,2.0,0.0,0.0,0.0,0.331936552202,-0.214610981008,0.281111512238,0.317963260765,-0.168402351077,-0.419327983632,0.253774312865,0.0876787907633,0.78352956989
219,2013-06-04 07:30:25,2013-06-04 07:30:30,1.0,1.0,1.0,0.0,0.0,0.0,0.553894142101,0.337621495649,-0.193353638157,0.551611086605,0.182881439892,0.101017870994,-0.189623531432,-0.137274194694,0.78352956989
220,2013-06-04 07:30:30,2013-06-04 07:30:35,1.0,1.0,1.0,0.0,0.0,0.0,0.310611462552,0.390215064855,-0.340601443451,0.332969677474,0.159015214477,0.180903252268,-0.219031721561,-0.431443483369,0.78352956989
221,2013-06-04 07:30:35,2013-06-04 07:30:40,1.0,1.0,1.0,0.0,0.0,0.0,0.288276901204,0.109716029092,-0.0706471337441,0.28393933134,0.216780782921,0.0539923085252,-0.0994189981212,-0.047293000511,0.78352956989
222,2013-06-04 07:30:40,2013-06-04 07:30:45,1.0,1.0,1.0,0.0,0.0,0.0,0.181399085033,0.346387090517,-0.389684045216,0.205467672688,0.254383199397,0.163839270818,-0.243154991344,-0.393374516599,0.78352956989
223,2013-06-04 07:30:45,2013-06-04 07:30:50,1.0,1.0,1.0,0.0,0.0,0.0,0.124490117981,0.355152685384,-0.266977540804,0.135046383646,0.262229201834,0.30102319022,-0.29532473264,-0.376070440795,0.78352956989
224,2013-06-04 07:30:50,2013-06-04 07:30:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0116816555766,0.355152685384,-0.397864478844,0.0343610665998,0.42997729375,0.366131167296,-0.391907271463,-0.338001474025,0.78352956989
225,2013-06-04 07:30:55,2013-06-04 07:31:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.097846023805,0.214903167503,-0.266977540804,-0.0872370516904,0.36585956459,0.294829499436,-0.354774569893,-0.338001474025,-0.965745748934
226,2013-06-04 07:31:00,2013-06-04 07:31:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.0931772171954,0.451574228928,-0.397864478844,-0.101441204481,0.437614985935,0.367552132075,-0.332139357691,-0.248020279842,-0.0911080895221
227,2013-06-04 07:31:05,2013-06-04 07:31:10,1.0,1.0,1.0,0.0,0.0,0.0,0.0133220470881,0.162309598298,-0.217894939039,0.0198414033106,0.245484387814,0.150109549637,-0.231455601947,-0.0957444127633,0.78352956989
228,2013-06-04 07:31:10,2013-06-04 07:31:15,1.0,1.0,2.0,0.0,0.0,0.0,0.132944443463,-0.118189437464,0.264750644983,0.0742817260682,-0.284023397251,-0.379738042635,0.358174897366,0.444142752334,0.78352956989
229,2013-06-04 07:31:15,2013-06-04 07:31:20,1.0,1.0,1.0,0.0,0.0,0.0,0.712633566826,0.434043039192,-0.381503611589,0.6772105789,0.495782470581,0.298597221881,-0.357985126862,-0.310314952738,0.78352956989
230,2013-06-04 07:31:20,2013-06-04 07:31:25,1.0,1.0,1.0,0.0,0.0,0.0,0.729668401753,0.188606382901,-0.242436239922,0.762806678868,0.39109646199,0.380412425506,-0.421292833473,-0.341462289186,0.78352956989
231,2013-06-04 07:31:25,2013-06-04 07:31:30,1.0,1.0,2.0,0.0,0.0,0.0,0.527143142067,-0.126955032332,0.0520593706683,0.557345286188,-0.142240877725,0.0643077139742,-0.00982722481383,-0.237637834359,-0.0911080895221
232,2013-06-04 07:31:30,2013-06-04 07:31:35,2.0,1.0,2.0,0.0,0.0,0.0,0.127518533079,-0.267204550213,0.272931078611,0.136529868666,-0.241836790689,-0.433456809754,0.308061534016,0.205346506233,0.78352956989
233,2013-06-04 07:31:35,2013-06-04 07:31:40,1.0,1.0,1.0,0.0,0.0,0.0,0.319949075772,0.44280863406,-0.389684045216,0.295297390215,0.487498820483,-0.151374835618,0.0254456980685,-0.348383919507,-0.0911080895221
234,2013-06-04 07:31:40,2013-06-04 07:31:45,1.0,1.0,1.0,0.0,0.0,0.0,0.152502957639,0.346387090517,-0.389684045216,0.171474371242,0.337608054681,0.308870574523,-0.36673927062,-0.348383919507,-0.0911080895221
235,2013-06-04 07:31:45,2013-06-04 07:31:50,1.0,1.0,1.0,0.0,0.0,0.0,0.00612956123012,0.258731141841,-0.217894939039,0.0430078251781,0.294226389377,0.154957674841,-0.235586793241,-0.431443483369,0.78352956989
236,2013-06-04 07:31:50,2013-06-04 07:31:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.0951961605941,0.398980659722,-0.438766646981,-0.0940465570486,0.432781253331,0.310829403362,-0.368408430616,-0.486816525943,-1.84038340835
237,2013-06-04 07:31:55,2013-06-04 07:32:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.0541863728072,0.355152685384,-0.397864478844,-0.0714376741104,0.421864098364,0.213491452046,-0.285464678113,-0.486816525943,-0.0911080895221
238,2013-06-04 07:32:00,2013-06-04 07:32:05,2.0,1.0,2.0,0.0,0.0,0.0,0.0862563773676,0.346387090517,-0.217894939039,0.0478464155882,0.381462709463,0.276820243417,-0.315242470022,0.0772963452807,0.78352956989
239,2013-06-04 07:32:05,2013-06-04 07:32:10,1.0,1.0,1.0,0.0,0.0,0.0,0.0380541037227,0.346387090517,-0.389684045216,0.105237871087,0.191938418268,0.262768774284,-0.327454939512,-0.434904298529,-0.965745748934
240,2013-06-04 07:32:10,2013-06-04 07:32:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.058602811492,0.11848162396,-0.176992770902,-0.0558750632785,-0.0388161396584,-0.0578895953789,-0.0542150768315,-0.151117455337,-0.965745748934
241,2013-06-04 07:32:15,2013-06-04 07:32:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.18567006165,0.398980659722,-0.438766646981,-0.166793091014,0.403734622537,0.289237742408,-0.339743523697,-0.562954459482,-0.0911080895221
242,2013-06-04 07:32:20,2013-06-04 07:32:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.30970889671,0.355152685384,-0.397864478844,-0.295614359436,0.496301934388,0.388550703739,-0.434636414824,-0.531807123034,0.78352956989
243,2013-06-04 07:32:25,2013-06-04 07:32:30,2.0,1.0,2.0,0.0,0.0,0.0,-0.134817924794,-0.109423842597,0.0356985034133,-0.146570906321,-0.0780984431256,0.0418869892579,-0.139236841002,-0.213412128233,0.78352956989
244,2013-06-04 07:32:30,2013-06-04 07:32:35,2.0,2.0,2.0,0.0,0.0,0.0,0.0745212688624,-0.810671432002,0.690133193613,0.0217068679889,-1.2557621883,-0.574781074707,0.921977521465,1.29550328191,-0.0911080895221
245,2013-06-04 07:32:35,2013-06-04 07:32:40,1.0,1.0,1.0,0.0,0.0,0.0,0.331179448427,0.44280863406,-0.479668815119,0.331553231357,0.535658982841,0.403177927162,-0.433374048406,-0.580258535286,-2.71502106776
246,2013-06-04 07:32:40,2013-06-04 07:32:45,1.0,1.0,1.0,0.0,0.0,0.0,0.333324575788,0.44280863406,-0.479668815119,0.335306457635,0.510336022574,0.381522345933,-0.401848899022,-0.521424677551,-3.58965872717
247,2013-06-04 07:32:45,2013-06-04 07:32:50,1.0,1.0,1.0,0.0,0.0,0.0,0.307583047454,0.346387090517,-0.389684045216,0.30868939012,0.486292526526,0.356866763551,-0.403069989024,3.28893281458,0.78352956989
248,2013-06-04 07:32:50,2013-06-04 07:32:55,2.0,2.0,2.0,0.0,0.0,0.0,0.11919039156,-2.01155792886,1.81085260058,0.0721406478464,-2.89660541061,-1.04765053689,1.66116806528,3.28893281458,0.78352956989
249,2013-06-04 07:32:55,2013-06-04 07:33:00,2.0,2.0,2.0,0.0,0.0,0.0,-0.365229840175,-6.07002835254,5.59839337011,-0.397701476751,-6.81526154805,-3.36161510434,3.84393109933,5.61113978753,0.78352956989
250,2013-06-04 07:33:00,2013-06-04 07:33:05,2.0,2.0,2.0,0.0,0.0,0.0,0.644241859194,-0.652890724386,0.542885388318,0.772980497873,-0.84355717,-0.388536658839,0.579196845558,0.6241051407,-0.0911080895221
251,2013-06-04 07:33:05,2013-06-04 07:33:10,1.0,1.0,2.0,0.0,0.0,0.0,0.218875721872,0.057122459887,0.256570211356,0.191073617465,-0.555949205654,-0.149017302235,0.231670650625,0.229572212359,0.78352956989
252,2013-06-04 07:33:10,2013-06-04 07:33:15,1.0,1.0,1.0,0.0,0.0,0.0,0.717176189474,0.346387090517,-0.242436239922,0.685788005112,0.299079611538,0.156710180375,-0.237080140731,0.229572212359,-0.0911080895221
253,2013-06-04 07:33:15,2013-06-04 07:33:20,1.0,1.0,1.0,0.0,0.0,0.0,0.788848680129,0.390215064855,-0.430586213354,0.775234945756,0.423173859323,0.289502953022,-0.300017474878,0.340318297508,-0.0911080895221
254,2013-06-04 07:33:20,2013-06-04 07:33:25,1.0,1.0,2.0,0.0,0.0,0.0,0.679321000747,-0.153251816935,0.0766006715508,0.677131455561,-0.217949960592,0.0275809360845,0.0437997071718,0.340318297508,0.78352956989
255,2013-06-04 07:33:25,2013-06-04 07:33:30,1.0,1.0,1.0,0.0,0.0,0.0,0.872130095327,0.390215064855,-0.430586213354,0.871406727892,0.474388988897,0.260721430552,-0.32571035408,-0.144195825016,-1.84038340835
256,2013-06-04 07:33:30,2013-06-04 07:33:35,2.0,2.0,2.0,0.0,0.0,0.0,0.0573602499731,-2.06415149806,1.85993520234,0.222878435985,-1.53679552091,-0.781962534065,1.15070776047,1.16053149064,0.78352956989
257,2013-06-04 07:33:35,2013-06-04 07:33:40,2.0,1.0,2.0,0.0,0.0,0.0,-0.25759492023,-0.416219662962,1.03371140597,-0.313304836339,-1.75732564523,-0.972151418809,0.879576860815,0.354161558151,0.78352956989
258,2013-06-04 07:33:40,2013-06-04 07:33:45,1.0,1.0,1.0,0.0,0.0,0.0,0.204238382231,0.398980659722,-0.389684045216,0.180328589551,0.496612442028,0.358837481434,-0.353255584847,-0.331079843703,-0.0911080895221
259,2013-06-04 07:33:45,2013-06-04 07:33:50,1.0,1.0,2.0,0.0,0.0,0.0,0.132818259501,0.109716029092,-0.168812337274,0.175037260418,-0.424601089126,0.0730165380547,0.0329422267156,0.502976610069,-0.0911080895221
260,2013-06-04 07:33:50,2013-06-04 07:33:55,1.0,1.0,1.0,0.0,0.0,0.0,0.183039476545,0.346387090517,-0.389684045216,0.139035056815,0.489207920418,0.239749315528,-0.307839565816,-0.327619028542,0.78352956989
261,2013-06-04 07:33:55,2013-06-04 07:34:00,1.0,1.0,1.0,0.0,0.0,0.0,0.124237750056,0.346387090517,-0.389684045216,0.15463150085,0.343892434084,0.339358345923,-0.36454884498,-0.327619028542,-0.0911080895221
262,2013-06-04 07:34:00,2013-06-04 07:34:05,2.0,2.0,2.0,0.0,0.0,0.0,-0.117530721943,-0.801905837135,0.681952759985,-0.102625638407,-0.673344518365,-0.162566358736,0.205041707474,-0.379531255955,-0.0911080895221
263,2013-06-04 07:34:05,2013-06-04 07:34:10,2.0,2.0,2.0,0.0,0.0,0.0,0.0448680376934,-0.591531560313,0.485622352926,0.0215229323278,-0.123610233873,-0.656257359607,0.54641828593,1.07401111161,0.78352956989
264,2013-06-04 07:34:10,2013-06-04 07:34:15,1.0,1.0,1.0,0.0,0.0,0.0,0.201967070908,0.346387090517,-0.389684045216,0.202714275439,0.51183793602,0.389535271321,-0.37556597279,-0.403756962082,-0.0911080895221
265,2013-06-04 07:34:15,2013-06-04 07:34:20,1.0,1.0,1.0,0.0,0.0,0.0,0.309601990853,0.398980659722,-0.389684045216,0.29561725267,0.484617778174,0.327738228994,-0.374020267691,-0.403756962082,-1.84038340835
266,2013-06-04 07:34:20,2013-06-04 07:34:25,1.0,1.0,1.0,0.0,0.0,0.0,0.302788056882,0.162309598298,-0.217894939039,0.312513335177,0.329659672086,0.238042972362,-0.234571287715,-0.275706801129,-0.965745748934
267,2013-06-04 07:34:25,2013-06-04 07:34:30,1.0,1.0,1.0,0.0,0.0,0.0,0.315406453124,0.398980659722,-0.438766646981,0.309831121407,0.474126320161,0.342077316986,-0.360031630156,-0.486816525943,-2.71502106776
268,2013-06-04 07:34:30,2013-06-04 07:34:35,1.0,1.0,1.0,0.0,0.0,0.0,0.341905085233,0.44280863406,-0.389684045216,0.337195197285,0.560175340213,0.423108881127,-0.450944814994,-0.559493644321,-2.71502106776
269,2013-06-04 07:34:35,2013-06-04 07:34:40,1.0,1.0,1.0,0.0,0.0,0.0,0.537490226986,0.337621495649,-0.381503611589,0.513585202256,0.306801574821,0.305382009989,-0.319217168485,-0.427982668208,-0.0911080895221
270,2013-06-04 07:34:40,2013-06-04 07:34:45,1.0,1.0,1.0,0.0,0.0,0.0,0.468089047654,0.346387090517,-0.389684045216,0.484370528343,0.112780576069,0.195439888585,-0.146792335663,-0.427982668208,-0.965745748934
271,2013-06-04 07:34:45,2013-06-04 07:34:50,1.0,1.0,1.0,0.0,0.0,0.0,0.276037056849,0.346387090517,-0.389684045216,0.305603480306,0.289703151271,0.27288653927,-0.334277402259,-0.348383919507,0.78352956989
272,2013-06-04 07:34:50,2013-06-04 07:34:55,1.0,1.0,1.0,0.0,0.0,0.0,0.127266165154,0.355152685384,-0.397864478844,0.152309174585,0.408886591091,0.378461774717,-0.397936270655,-0.545650383678,0.78352956989
273,2013-06-04 07:34:55,2013-06-04 07:35:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0337638490004,0.398980659722,-0.397864478844,0.0320174001946,0.499982514583,0.298828417188,-0.340021370694,-0.493738156264,0.78352956989
274,2013-06-04 07:35:00,2013-06-04 07:35:05,1.0,1.0,1.0,0.0,0.0,0.0,0.126635245342,0.40774625459,-0.446947080609,0.132312519412,0.487942162691,0.342160202133,-0.377818625046,-0.486816525943,-0.0911080895221
275,2013-06-04 07:35:05,2013-06-04 07:35:10,1.0,1.0,1.0,0.0,0.0,0.0,0.063921816019,0.398980659722,-0.438766646981,0.0664986381007,0.447249712446,0.360782615713,-0.410974632452,-0.483355710782,-1.84038340835
276,2013-06-04 07:35:10,2013-06-04 07:35:15,1.0,1.0,1.0,0.0,0.0,0.0,0.044741853731,0.398980659722,-0.438766646981,0.0472564431007,0.541091515433,0.435135580704,-0.442252410806,-0.486816525943,-1.84038340835
277,2013-06-04 07:35:15,2013-06-04 07:35:20,1.0,1.0,1.0,0.0,0.0,0.0,0.00941034425307,0.398980659722,-0.397864478844,-0.00611049631389,0.358603986553,0.322681449031,-0.348737005212,-0.313775767899,0.78352956989
278,2013-06-04 07:35:20,2013-06-04 07:35:25,1.0,1.0,1.0,0.0,0.0,0.0,0.233513061513,0.398980659722,-0.438766646981,0.236786655239,0.345213218645,0.236681501488,-0.305225415785,-0.313775767899,-0.0911080895221
279,2013-06-04 07:35:25,2013-06-04 07:35:30,1.0,1.0,1.0,0.0,0.0,0.0,0.105057787768,0.302559116179,-0.348781877079,0.115770792515,0.428013911983,0.347368604326,-0.384669874105,-0.545650383678,0.78352956989
280,2013-06-04 07:35:30,2013-06-04 07:35:35,2.0,2.0,2.0,0.0,0.0,0.0,-0.0395490331664,-0.758077862797,0.641050591848,0.038510785214,-1.41877063786,-0.486840785962,0.723052043393,-0.0334497398674,0.78352956989
281,2013-06-04 07:35:35,2013-06-04 07:35:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.105038509663,0.11848162396,-0.144271036392,-0.183452198614,0.20217881698,0.00895318422144,0.053239879457,0.0807571604416,-0.0911080895221
282,2013-06-04 07:35:40,2013-06-04 07:35:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.0497699341225,0.346387090517,-0.389684045216,-0.0303566088258,0.407930753694,0.392360782194,-0.437883064257,-0.452208374334,-1.84038340835
283,2013-06-04 07:35:45,2013-06-04 07:35:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.092167745496,0.398980659722,-0.438766646981,-0.0906668631609,0.505390058053,0.372697439251,-0.399446335614,-0.562954459482,-1.84038340835
284,2013-06-04 07:35:50,2013-06-04 07:35:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.0970889200304,0.355152685384,-0.316060142569,-0.0942557999515,0.42394895673,0.314312515423,-0.344620695436,-0.604484241413,-0.965745748934
285,2013-06-04 07:35:55,2013-06-04 07:36:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.0751329105691,0.547995772471,-0.397864478844,-0.0829416253062,0.589817713517,0.455545249302,-0.462725025313,-0.434904298529,-1.84038340835
286,2013-06-04 07:36:00,2013-06-04 07:36:05,1.0,1.0,1.0,0.0,0.0,0.0,0.224427816219,0.539230177603,-0.389684045216,0.185571724462,0.537671071673,0.281946819406,-0.343796962398,-0.445286744012,-2.71502106776
287,2013-06-04 07:36:05,2013-06-04 07:36:10,1.0,1.0,1.0,0.0,0.0,0.0,0.425565052318,0.547995772471,-0.381503611589,0.392756355758,0.607977535948,0.324431873416,-0.379999386603,-0.521424677551,-1.84038340835
288,2013-06-04 07:36:10,2013-06-04 07:36:15,1.0,1.0,2.0,0.0,0.0,0.0,0.354397297513,0.0921848393573,-0.152451470019,0.372167728325,-0.147357773385,0.198019990112,-0.068799060682,-0.275706801129,0.78352956989
289,2013-06-04 07:36:15,2013-06-04 07:36:20,2.0,2.0,2.0,0.0,0.0,0.0,0.117171448161,-1.28401355485,1.1318766095,0.17100991844,-1.1679027788,-0.608090496328,0.881434366562,0.676017368113,-1.84038340835
290,2013-06-04 07:36:20,2013-06-04 07:36:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0525652594011,0.398980659722,-0.438766646981,0.0541288003947,0.550174541597,0.429400729569,-0.425437723347,-0.434904298529,-0.965745748934
291,2013-06-04 07:36:25,2013-06-04 07:36:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.194376755057,0.355152685384,-0.226075372667,-0.16755439567,0.326818115076,0.323357111441,-0.368928961546,-0.234177019198,-0.965745748934
292,2013-06-04 07:36:30,2013-06-04 07:36:35,1.0,1.0,2.0,0.0,0.0,0.0,-0.340371599578,0.136012813695,-0.193353638157,-0.304111698163,-0.156384816696,0.0401877267901,-0.0796416164639,0.0599922694763,-0.0911080895221
293,2013-06-04 07:36:35,2013-06-04 07:36:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.588323085736,0.276262331576,-0.324240576196,-0.570461938538,0.421314798046,0.350988591398,-0.402628934624,-0.154578270498,-0.965745748934
294,2013-06-04 07:36:40,2013-06-04 07:36:45,2.0,2.0,2.0,0.0,0.0,0.0,-0.79072216146,-2.7829302772,2.5307307598,-0.822095929491,-2.97965303339,-1.68267895804,2.32000594023,2.24030582083,0.78352956989
295,2013-06-04 07:36:45,2013-06-04 07:36:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.138603443667,0.363918280252,-0.397864478844,-0.150097284999,0.419809117263,0.231955877396,-0.269157002137,-0.410678592403,-0.965745748934
296,2013-06-04 07:36:50,2013-06-04 07:36:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.136584500268,0.398980659722,-0.438766646981,-0.133444197118,0.390541477846,0.282017804593,-0.324170177663,-0.334540658864,-2.71502106776
297,2013-06-04 07:36:55,2013-06-04 07:37:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.0970889200304,0.547995772471,-0.438766646981,-0.107115187814,0.540319879593,0.332564885322,-0.386929700192,-0.334540658864,-3.58965872717
298,2013-06-04 07:37:00,2013-06-04 07:37:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.208383174886,0.363918280252,-0.406044912471,-0.178967006618,0.376723840728,0.332639699959,-0.344917613439,-0.459130004656,-1.84038340835
299,2013-06-04 07:37:05,2013-06-04 07:37:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.210906854134,0.398980659722,-0.406044912471,-0.226626822207,0.497628663767,0.289323152466,-0.338259966321,-0.459130004656,-0.965745748934
300,2013-06-04 07:37:10,2013-06-04 07:37:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.10958113231,0.398980659722,-0.438766646981,-0.116736843897,0.410736890407,0.287205367556,-0.348277883871,-0.410678592403,0.78352956989
301,2013-06-04 07:37:15,2013-06-04 07:37:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.0592337313041,0.398980659722,-0.438766646981,-0.0587736740202,0.446052880859,0.324974700448,-0.38046194114,-0.528346307873,-1.84038340835
302,2013-06-04 07:37:20,2013-06-04 07:37:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.119928217229,0.398980659722,-0.438766646981,-0.11306712971,0.438094053689,0.311546924132,-0.369019845428,-0.486816525943,-0.0911080895221
303,2013-06-04 07:37:25,2013-06-04 07:37:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.0979722077674,0.355152685384,-0.397864478844,-0.101321300938,0.466296980327,0.323820365469,-0.345736507972,-0.486816525943,-0.0911080895221
304,2013-06-04 07:37:30,2013-06-04 07:37:35,1.0,1.0,2.0,0.0,0.0,0.0,-0.126994519124,0.171075193165,-0.176992770902,-0.112474112995,0.133382769531,0.265745050927,-0.211491936937,-0.16149990082,-0.965745748934
305,2013-06-04 07:37:35,2013-06-04 07:37:40,2.0,2.0,2.0,0.0,0.0,0.0,-0.566745628162,-1.96772995452,1.76995043244,-0.451164803689,-2.06229236304,-0.690147093271,1.24855773608,1.76617414379,-1.84038340835
306,2013-06-04 07:37:40,2013-06-04 07:37:45,2.0,2.0,2.0,0.0,0.0,0.0,-0.830470109622,-1.20512320104,1.05825270685,-0.824323101024,-2.40590120124,-0.919820677841,1.37600642777,1.90114593506,0.78352956989
307,2013-06-04 07:37:45,2013-06-04 07:37:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.599427274429,0.416511849457,-0.193353638157,-0.68719347692,0.0745527922794,-0.51341629737,0.333948979607,-0.369148810473,-1.84038340835
308,2013-06-04 07:37:50,2013-06-04 07:37:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.646493892412,0.416511849457,-0.406044912471,-0.62948540878,0.426724668811,0.286159634831,-0.347386792625,-0.462590819817,0.78352956989
309,2013-06-04 07:37:55,2013-06-04 07:38:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.637408647118,0.416511849457,-0.406044912471,-0.644796226338,0.466331850299,0.316501479646,-0.373241728267,-0.521424677551,-0.0911080895221
310,2013-06-04 07:38:00,2013-06-04 07:38:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.613686062183,0.363918280252,-0.406044912471,-0.609492879397,0.434263507217,0.305428354724,-0.320413376999,-0.403756962082,-1.84038340835
311,2013-06-04 07:38:05,2013-06-04 07:38:10,2.0,1.0,2.0,0.0,0.0,0.0,-0.706683642487,-0.714249888459,0.812839698025,-0.626084136129,-0.648950606341,-0.188912546712,0.292486848243,0.669095737791,-0.965745748934
312,2013-06-04 07:38:10,2013-06-04 07:38:15,2.0,2.0,2.0,0.0,0.0,0.0,-0.828324982261,-0.872030596075,0.79647883077,-0.908065444966,-0.936106871604,-0.568055688581,0.456248142671,0.111904496889,0.78352956989
313,2013-06-04 07:38:15,2013-06-04 07:38:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.501760887515,0.416511849457,-0.455127514236,-0.484288589732,0.411312455982,0.356414875665,-0.407252787635,-0.431443483369,-0.0911080895221
314,2013-06-04 07:38:20,2013-06-04 07:38:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.530026095098,0.276262331576,-0.324240576196,-0.515266483798,0.517931876641,0.357002664894,-0.407753655423,-0.500659786586,0.78352956989
315,2013-06-04 07:38:25,2013-06-04 07:38:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.446618495937,0.40774625459,-0.397864478844,-0.483932881749,0.500290271414,0.267765905461,-0.331713101985,-0.168421531142,-0.965745748934
316,2013-06-04 07:38:30,2013-06-04 07:38:35,2.0,2.0,2.0,0.0,0.0,0.0,-0.297595236318,-0.521406801372,0.420178883906,-0.230582334458,0.190517342382,0.221100437743,-0.291948457749,0.866362201961,-0.965745748934
317,2013-06-04 07:38:35,2013-06-04 07:38:40,2.0,2.0,2.0,0.0,0.0,0.0,-0.531918854534,0.416511849457,0.444720184788,-0.552621310089,-1.18383741796,-0.662697123979,0.959741840281,0.866362201961,0.78352956989
318,2013-06-04 07:38:40,2013-06-04 07:38:45,2.0,1.0,2.0,0.0,0.0,0.0,-0.591099132909,-0.56523477571,0.461081052043,-0.537147453199,0.373269109453,0.347592169988,-0.37053544053,0.167277539464,-0.0911080895221
319,2013-06-04 07:38:45,2013-06-04 07:38:50,2.0,1.0,2.0,0.0,0.0,0.0,-0.643844029201,0.0921848393573,0.207487609591,-0.669403559419,-0.736801961188,-0.754328930555,0.677800877799,0.212268136555,-0.0911080895221
320,2013-06-04 07:38:50,2013-06-04 07:38:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.183146382402,0.398980659722,-0.406044912471,-0.219403974231,0.551656771496,0.320556473299,-0.376697075184,-0.410678592403,-0.965745748934
321,2013-06-04 07:38:55,2013-06-04 07:39:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.00686738689927,0.355152685384,-0.397864478844,-0.00489957712899,0.299263619593,0.289218902764,-0.328435318112,-0.265324355646,-0.965745748934
322,2013-06-04 07:39:00,2013-06-04 07:39:05,2.0,1.0,2.0,0.0,0.0,0.0,-0.270339500435,-0.0480646785238,-0.0215645319791,-0.196256138418,-0.354625198925,0.0642139183152,-0.14773074983,0.312631776221,0.78352956989
323,2013-06-04 07:39:05,2013-06-04 07:39:10,1.0,1.0,2.0,0.0,0.0,0.0,-0.454946637457,0.363918280252,-0.0215645319791,-0.459929141682,0.224625901161,-0.218703334979,0.0828177540022,0.312631776221,-0.0911080895221
324,2013-06-04 07:39:10,2013-06-04 07:39:15,1.0,1.0,2.0,0.0,0.0,0.0,-0.661888335828,0.40774625459,-0.446947080609,-0.643694229548,0.38034996801,0.371656365442,-0.36744483949,-0.386452886277,-0.0911080895221
325,2013-06-04 07:39:15,2013-06-04 07:39:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.742646071777,0.363918280252,-0.406044912471,-0.736072716181,0.374761384555,0.289000751098,-0.282366241137,-0.389913701438,-1.84038340835
326,2013-06-04 07:39:20,2013-06-04 07:39:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.517281514893,0.363918280252,-0.283338408059,-0.53782106169,0.397312144491,0.206365731579,-0.279392699129,-0.27916761629,-0.0911080895221
327,2013-06-04 07:39:25,2013-06-04 07:39:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.415703425144,0.416511849457,-0.406044912471,-0.410858405076,0.356051568181,0.324562753644,-0.344261063863,-0.27916761629,-2.71502106776
328,2013-06-04 07:39:30,2013-06-04 07:39:35,1.0,1.0,1.0,0.0,0.0,0.0,-0.58958492536,0.416511849457,-0.455127514236,-0.572933558469,0.39542929982,0.368210643223,-0.399485611373,-0.500659786586,-2.71502106776
329,2013-06-04 07:39:35,2013-06-04 07:39:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.648260467886,0.416511849457,-0.406044912471,-0.635391258578,0.491261020721,0.409422522756,-0.433175430135,-0.569876089804,-0.0911080895221
330,2013-06-04 07:39:40,2013-06-04 07:39:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.728387284024,0.416511849457,-0.455127514236,-0.719427557587,0.543520364927,0.424706664901,-0.465445683497,-0.569876089804,-1.84038340835
