EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
635,2013-05-06 11:06:49,2013-05-06 11:06:54,2.0,2.0,2.0,0.0,0.0,0.0,-0.64803955817,-3.69893073726,3.47277090359,-0.629221178891,-3.45739471998,-2.54671429744,3.0678976183,3.27382072005,0.634062037616
636,2013-05-06 11:06:54,2013-05-06 11:06:59,2.0,2.0,2.0,0.0,0.0,0.0,-0.60323148894,-2.37787427824,2.21237234771,-0.601242084087,-0.930657038949,-1.54150980479,1.78440739613,1.69856815664,0.634062037616
637,2013-05-06 11:06:59,2013-05-06 11:07:04,2.0,2.0,2.0,0.0,0.0,0.0,-0.0980350787059,-0.781150211254,0.688963795073,-0.175522809189,-1.00150629591,-0.361661592216,0.419698103237,-0.0250461440458,0.634062037616
638,2013-05-06 11:07:04,2013-05-06 11:07:09,1.0,1.0,2.0,0.0,0.0,0.0,0.341097713007,0.346580912292,-0.311840478296,0.349098259139,0.276099351775,0.202368961666,-0.288454962475,-0.375587111527,0.634062037616
639,2013-05-06 11:07:09,2013-05-06 11:07:14,2.0,2.0,2.0,0.0,0.0,0.0,-0.127244317408,-1.69407540651,1.55997092719,-0.0301066847172,-1.03008387232,-0.370365146828,0.901550880904,1.172029442,-0.362716711475
640,2013-05-06 11:07:14,2013-05-06 11:07:19,2.0,2.0,2.0,0.0,0.0,0.0,-0.308567866114,-0.254875686933,0.186853801267,-0.343119875054,-0.000442418686283,-0.539557710401,0.288606155624,-0.285406447694,0.634062037616
641,2013-05-06 11:07:19,2013-05-06 11:07:24,2.0,1.0,2.0,0.0,0.0,0.0,-0.201433041061,0.373431653329,-0.390401905899,-0.206765745703,0.466938508701,0.413744632398,-0.390143702582,-0.417041126353,-0.362716711475
642,2013-05-06 11:07:24,2013-05-06 11:07:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.20774113956,0.414602789585,-0.451884762283,-0.208104633187,0.560387749088,0.50170280485,-0.495125536683,-0.120317651805,-2.35627420966
643,2013-05-06 11:07:29,2013-05-06 11:07:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.686676661477,-1.16064068457,4.21398089445,-0.72902534567,-1.47216345048,-0.44963628668,3.04568869319,4.00617498199,0.634062037616
644,2013-05-06 11:07:34,2013-05-06 11:07:39,2.0,2.0,2.0,0.0,0.0,0.0,0.037109075009,-1.65290427025,1.52069021339,0.12997390296,-1.03222096054,-4.01341255424,2.99052621831,0.0513165148453,0.634062037616
645,2013-05-06 11:07:39,2013-05-06 11:07:44,2.0,2.0,2.0,0.0,0.0,0.0,-0.598466131921,-3.53782629103,4.61874303232,-0.71520961137,-4.10628461644,-5.21029381136,4.50264764961,0.12258832981,0.634062037616
646,2013-05-06 11:07:44,2013-05-06 11:07:49,2.0,2.0,2.0,0.0,0.0,0.0,0.210821765743,-1.23582275948,1.14325378947,0.237368709408,-1.5590815575,-1.58971554141,1.8323974104,1.19602913479,0.634062037616
647,2013-05-06 11:07:49,2013-05-06 11:07:54,1.0,1.0,1.0,0.0,0.0,0.0,0.182126774201,0.487994815086,-0.521906904277,0.202457248386,0.488466153732,0.452344134922,-0.482882469137,-0.238861588941,0.634062037616
648,2013-05-06 11:07:54,2013-05-06 11:07:59,1.0,1.0,2.0,0.0,0.0,0.0,0.110646418925,0.0279521186553,-0.0829876239764,0.117537833519,0.306849635988,0.312244443139,-0.346463272969,-0.108681437117,0.634062037616
649,2013-05-06 11:07:59,2013-05-06 11:08:04,2.0,2.0,2.0,0.0,0.0,0.0,0.220489612356,-0.983425793732,1.04761379065,0.19057981875,-1.8179196078,-1.42117951756,1.78497843345,0.686944742186,0.634062037616
650,2013-05-06 11:08:04,2013-05-06 11:08:09,2.0,2.0,2.0,0.0,0.0,0.0,-0.329891981693,-0.297836872591,0.22784237219,-0.227665198818,-0.836804861594,-0.42583786852,0.460355493692,1.06875803664,0.634062037616
651,2013-05-06 11:08:09,2013-05-06 11:08:14,1.0,1.0,1.0,0.0,0.0,0.0,-0.48742302845,0.505895309111,-0.538985475495,-0.4848574349,0.529826342849,0.45776280684,-0.360298472052,-0.295588135546,-1.35949546057
652,2013-05-06 11:08:14,2013-05-06 11:08:19,2.0,2.0,2.0,0.0,0.0,0.0,-0.36571786719,0.108504341766,0.128786659126,-0.44525292889,-0.0998805584393,-0.244776273885,0.198457973755,0.379312316368,0.634062037616
653,2013-05-06 11:08:19,2013-05-06 11:08:24,2.0,2.0,2.0,0.0,0.0,0.0,-1.40096596707,-1.53118091088,1.4045559291,-1.28006404382,-2.26194739762,-1.09853182474,1.43105339981,2.34655986209,0.634062037616
654,2013-05-06 11:08:24,2013-05-06 11:08:29,2.0,2.0,2.0,0.0,0.0,0.0,-0.503776088147,-1.17138098099,1.16204021781,-0.637607614335,-1.6581721615,-1.76065098223,1.66178702507,1.97420099206,0.634062037616
655,2013-05-06 11:08:29,2013-05-06 11:08:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0242871791466,0.479044568074,-0.513367618668,0.0139723059789,0.483119211305,0.299015592963,-0.363625481633,-0.467222302196,-0.362716711475
656,2013-05-06 11:08:34,2013-05-06 11:08:39,1.0,1.0,1.0,0.0,0.0,0.0,0.174893030813,0.489784864489,-0.509951904424,0.157243055912,0.552519642491,0.446915633781,-0.437770142969,-0.321042355176,-0.362716711475
657,2013-05-06 11:08:39,2013-05-06 11:08:44,2.0,2.0,2.0,0.0,0.0,0.0,-0.77358443156,-3.22993779381,3.02531233768,-0.48825221668,-2.79365302085,-1.89549921825,1.93970558403,3.87526756674,0.634062037616
658,2013-05-06 11:08:44,2013-05-06 11:08:49,2.0,2.0,2.0,0.0,0.0,0.0,-0.165195757835,-0.847382039145,2.47879805871,-0.427381782102,-3.52437041802,-1.3258342975,2.24450070658,3.24327565649,0.634062037616
659,2013-05-06 11:08:49,2013-05-06 11:08:54,1.0,1.0,1.0,0.0,0.0,0.0,0.360193424225,0.457563975244,-0.492873333206,0.358902998056,0.395980036163,0.357972062946,-0.409481073255,-0.502858209679,-2.35627420966
660,2013-05-06 11:08:54,2013-05-06 11:08:59,1.0,1.0,1.0,0.0,0.0,0.0,0.372021108911,0.484414716281,-0.518491190033,0.373108228975,0.576820082363,0.548321084534,-0.557532118408,-0.553039385521,-3.35305295875
661,2013-05-06 11:08:59,2013-05-06 11:09:04,1.0,1.0,1.0,0.0,0.0,0.0,0.371643994326,0.597187828636,-0.626086188706,0.37278052394,0.614941373205,0.609675173761,-0.595570733827,-0.592311610094,-4.34983170784
662,2013-05-06 11:09:04,2013-05-06 11:09:09,1.0,1.0,2.0,0.0,0.0,0.0,0.22974606124,0.353741109902,-0.393817620142,0.269487666513,0.360282429498,0.461237175567,-0.422063398802,-0.350860155314,0.634062037616
663,2013-05-06 11:09:09,2013-05-06 11:09:14,2.0,2.0,2.0,0.0,0.0,0.0,-0.12333603899,-0.0132190176012,0.314943085401,-0.116456462022,-0.116039725142,-0.188331825662,0.0154271348613,-0.321042355176,-1.35949546057
664,2013-05-06 11:09:14,2013-05-06 11:09:19,1.0,2.0,2.0,0.0,0.0,0.0,0.0435543060842,0.477254518671,-0.409188334239,0.0381740560607,0.382775417766,0.310444338856,-0.372514614659,-0.409041228755,-0.362716711475
665,2013-05-06 11:09:19,2013-05-06 11:09:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.0666660019303,0.495155012696,-0.528738332764,-0.0461561088456,0.471171328954,0.491608673145,-0.513421926986,-0.517403478039,-0.362716711475
666,2013-05-06 11:09:24,2013-05-06 11:09:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.145105835441,0.464724172854,-0.390401905899,-0.142441464331,0.518773023931,0.532966452158,-0.477873235315,-0.382859745707,-0.362716711475
667,2013-05-06 11:09:29,2013-05-06 11:09:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.468567299241,-2.07714597863,1.92545235125,-0.450117253174,-1.86401713364,-2.47106002808,2.63171967555,0.386584950548,0.634062037616
668,2013-05-06 11:09:34,2013-05-06 11:09:39,1.0,1.0,1.0,0.0,0.0,0.0,-0.457322428004,0.382381900341,-0.421143334091,-0.406185209511,0.351893632833,0.38448852708,-0.430105241407,-0.365405423675,0.634062037616
669,2013-05-06 11:09:39,2013-05-06 11:09:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.64505692464,0.493364963293,-0.527030475642,-0.654368469794,0.567405999612,0.51852188836,-0.480914667236,-0.515221687785,0.634062037616
670,2013-05-06 11:09:44,2013-05-06 11:09:49,1.0,1.0,2.0,0.0,0.0,0.0,-0.714240309267,0.305409776036,-0.347705477854,-0.695152984135,0.360823918339,0.401550975099,-0.369777333708,-0.526130639055,-0.362716711475
671,2013-05-06 11:09:49,2013-05-06 11:09:54,1.0,1.0,1.0,0.0,0.0,0.0,-0.793571504522,0.496945062098,-0.530446189886,-0.78598930072,0.536873975617,0.520261553515,-0.507283651743,-0.518130741457,-2.35627420966
672,2013-05-06 11:09:54,2013-05-06 11:09:59,2.0,2.0,2.0,0.0,0.0,0.0,-0.977123457589,-0.569924381765,0.487436654702,-0.964232349415,-0.56983539146,-0.481338341348,0.592418823272,1.01275875345,0.634062037616
673,2013-05-06 11:09:59,2013-05-06 11:10:04,1.0,1.0,1.0,0.0,0.0,0.0,-0.924395982091,0.511265457318,-0.54410904686,-0.919930018603,0.567831027906,0.391594431387,-0.435632123293,-0.558130229447,-0.362716711475
674,2013-05-06 11:10:04,2013-05-06 11:10:09,2.0,2.0,2.0,0.0,0.0,0.0,-1.04260426266,0.307199825438,-0.279391192982,-1.02086628644,0.254652226075,0.117839650719,-0.214146186376,-0.449040716746,0.634062037616
675,2013-05-06 11:10:09,2013-05-06 11:10:14,2.0,2.0,2.0,0.0,0.0,0.0,-1.0965316482,0.240967997547,-0.28622262147,-1.09513338496,0.138207660558,0.212704502492,-0.147606477186,-0.35231468215,-0.362716711475
676,2013-05-06 11:10:14,2013-05-06 11:10:19,2.0,2.0,2.0,0.0,0.0,0.0,-1.18597637094,0.163995873242,-0.212784765233,-1.17788106918,0.202311743668,0.265192464972,-0.214419914324,-0.433768184968,-2.35627420966
677,2013-05-06 11:10:19,2013-05-06 11:10:24,1.0,1.0,1.0,0.0,0.0,0.0,-1.19327868062,0.504105259708,-0.523614761399,-1.18427549793,0.537219964172,0.496279379492,-0.495636731959,-0.452677033836,-0.362716711475
678,2013-05-06 11:10:24,2013-05-06 11:10:29,1.0,1.0,1.0,0.0,0.0,0.0,-1.24528621009,0.504105259708,-0.537277618373,-1.23778635936,0.571952862489,0.573214826701,-0.569202346706,-0.566130127045,0.634062037616
679,2013-05-06 11:10:29,2013-05-06 11:10:34,1.0,1.0,1.0,0.0,0.0,0.0,-1.25910231713,0.452193827037,-0.487749761841,-1.26228294106,0.567992076977,0.547201855815,-0.556661596562,-0.555221175775,0.634062037616
680,2013-05-06 11:10:34,2013-05-06 11:10:39,1.0,1.0,2.0,0.0,0.0,0.0,-1.28111209559,0.414602789585,-0.451884762283,-1.275893847,0.481914930693,0.428606339055,-0.413544784193,-0.428677341042,-1.35949546057
681,2013-05-06 11:10:39,2013-05-06 11:10:44,1.0,1.0,1.0,0.0,0.0,0.0,-1.31395534756,0.518425654928,-0.550940475347,-1.30876999703,0.561588887324,0.542805731001,-0.553242346661,-0.562493809955,-2.35627420966
682,2013-05-06 11:10:44,2013-05-06 11:10:49,1.0,1.0,1.0,0.0,0.0,0.0,-1.3532438306,0.493364963293,-0.527030475642,-1.34331684845,0.526016183419,0.540532620714,-0.543275359466,-0.521039795129,-1.35949546057
683,2013-05-06 11:10:49,2013-05-06 11:10:54,2.0,1.0,1.0,0.0,0.0,0.0,-1.24730891559,0.414602789585,-0.368199763316,-1.27968889404,0.387732840479,0.286605283035,-0.3539729006,-0.0992270126829,-0.362716711475
684,2013-05-06 11:10:54,2013-05-06 11:10:59,0.0,2.0,1.0,1.0,0.0,0.0,-0.989156841139,0.502315210306,-0.44846904804,-1.0219565716,0.469582957163,0.512539045476,-0.489595493857,-0.374859848109,0.634062037616
685,2013-05-06 11:10:59,2013-05-06 11:11:04,1.0,1.0,1.0,0.0,0.0,0.0,-0.718388569693,0.509475407916,-0.468963333501,-0.724465673423,0.552678640659,0.48683263455,-0.509707184983,-0.425041023951,-0.362716711475
686,2013-05-06 11:11:04,2013-05-06 11:11:09,2.0,2.0,1.0,0.0,0.0,0.0,-0.832928553853,0.294669479621,-0.337458335123,-0.773514497187,0.248567351219,0.309706285914,-0.371940566479,-0.229407164507,0.634062037616
687,2013-05-06 11:11:09,2013-05-06 11:11:14,1.0,1.0,1.0,0.0,0.0,0.0,-1.30459604924,0.507685358513,-0.540693332617,-1.29080587607,0.384422822179,0.564892646013,-0.460557143589,-0.484676624228,0.634062037616
688,2013-05-06 11:11:14,2013-05-06 11:11:19,1.0,1.0,1.0,0.0,0.0,0.0,-1.34652433437,0.441453530622,-0.47750261911,-1.33665169033,0.5060006155,0.472905748038,-0.498875029994,-0.49485831208,0.634062037616
689,2013-05-06 11:11:19,2013-05-06 11:11:24,1.0,1.0,1.0,0.0,0.0,0.0,-1.3646944007,0.495155012696,-0.46725547638,-1.35953058448,0.522120020762,0.473079555568,-0.499010215278,-0.452677033836,0.634062037616
690,2013-05-06 11:11:24,2013-05-06 11:11:29,1.0,1.0,1.0,0.0,0.0,0.0,-1.44104296243,0.507685358513,-0.455300476527,-1.44233507853,0.51581306298,0.523661031492,-0.532819401595,-0.45849514118,-0.362716711475
691,2013-05-06 11:11:29,2013-05-06 11:11:34,1.0,1.0,1.0,0.0,1.0,0.0,-1.38265876817,0.495155012696,-0.528738332764,-1.37706275817,0.518715447335,0.518626198023,-0.519687152073,-0.448313453328,0.634062037616
692,2013-05-06 11:11:34,2013-05-06 11:11:39,1.0,1.0,1.0,0.0,1.0,0.0,-1.4314436821,0.522005753733,-0.528738332764,-1.42690566162,0.578281001071,0.552981708123,-0.55553687854,-0.542857697669,0.634062037616
693,2013-05-06 11:11:39,2013-05-06 11:11:44,1.0,1.0,1.0,0.0,1.0,0.0,-1.48187418695,0.44682367883,-0.482626190476,-1.47419213158,0.48052537657,0.468082867342,-0.495123854801,-0.500676419425,0.634062037616
694,2013-05-06 11:11:44,2013-05-06 11:11:49,1.0,1.0,1.0,0.0,1.0,0.0,-1.51200907054,0.459354024647,-0.494581190328,-1.50811650064,0.50152354083,0.430431198044,-0.465838865865,-0.506494526769,0.634062037616
695,2013-05-06 11:11:49,2013-05-06 11:11:54,1.0,1.0,1.0,0.0,1.0,0.0,-1.55116042101,0.423553036598,-0.460424047892,-1.54281832161,0.547455770256,0.537063307178,-0.535086804718,-0.48394936081,-0.362716711475
696,2013-05-06 11:11:54,2013-05-06 11:11:59,1.0,1.0,1.0,0.0,1.0,0.0,-1.61235583308,0.450403777635,-0.486041904719,-1.60256935723,0.488783222655,0.502075631896,-0.521454445608,-0.48394936081,0.634062037616
697,2013-05-06 11:11:59,2013-05-06 11:12:04,1.0,1.0,1.0,0.0,1.0,0.0,-1.60875610296,0.498735111501,-0.499704761694,-1.61098165435,0.547707819469,0.498071537178,-0.513750400968,-0.460676931434,0.634062037616
698,2013-05-06 11:12:04,2013-05-06 11:12:09,1.0,1.0,1.0,0.0,1.0,0.0,-1.71098843842,0.511265457318,-0.54410904686,-1.69370816198,0.494757673819,0.535244822618,-0.547361568398,-0.460676931434,0.634062037616
699,2013-05-06 11:12:09,2013-05-06 11:12:14,1.0,1.0,1.0,0.0,1.0,0.0,-1.70550313537,0.452193827037,-0.487749761841,-1.70536273555,0.545978060466,0.536404484352,-0.526098095094,-0.509403580441,0.634062037616
700,2013-05-06 11:12:14,2013-05-06 11:12:19,1.0,1.0,1.0,0.0,1.0,0.0,-1.88963790189,0.457563975244,-0.492873333206,-1.86441245843,0.441599207088,0.459790614897,-0.488674246441,-0.509403580441,0.634062037616
701,2013-05-06 11:12:19,2013-05-06 11:12:24,1.0,1.0,1.0,0.0,1.0,0.0,-1.88103283274,0.514845556123,-0.494581190328,-1.88153059561,0.51933211245,0.456773651075,-0.478342696782,-0.46213145827,0.634062037616
702,2013-05-06 11:12:24,2013-05-06 11:12:29,1.0,1.0,1.0,0.0,1.0,0.0,-1.88915793787,0.471884370464,-0.506536190181,-1.8856420998,0.556713446643,0.524951141479,-0.539355274285,-0.492676521826,0.634062037616
703,2013-05-06 11:12:29,2013-05-06 11:12:34,2.0,2.0,2.0,0.0,0.0,0.0,-1.7890168742,0.280349084401,-0.318671906784,-1.80090326191,0.474060039995,0.270555206565,-0.341489355498,-0.193771257024,0.634062037616
704,2013-05-06 11:12:34,2013-05-06 11:12:39,2.0,2.0,2.0,0.0,0.0,0.0,-1.74492875099,-0.233395094103,0.166359515805,-1.71747641567,0.273457371248,0.190270926473,-0.21335767305,-0.129044812821,0.634062037616
705,2013-05-06 11:12:39,2013-05-06 11:12:44,2.0,2.0,2.0,0.0,0.0,0.0,-1.64327922898,0.128194885193,-0.0539540529059,-1.68646682579,0.0419558023267,-0.307322115898,0.107976267426,-0.00468276834152,0.634062037616
706,2013-05-06 11:12:44,2013-05-06 11:12:49,1.0,1.0,1.0,0.0,0.0,0.0,-1.4449169577,0.459354024647,-0.494581190328,-1.4465722056,0.519644912465,0.510658893918,-0.528238946124,-0.501403682843,0.634062037616
707,2013-05-06 11:12:49,2013-05-06 11:12:54,1.0,1.0,1.0,0.0,0.0,0.0,-1.41851893681,0.522005753733,-0.554356189591,-1.41456531164,0.589363420102,0.547694041809,-0.555846098362,-0.542857697669,0.634062037616
708,2013-05-06 11:12:54,2013-05-06 11:12:59,1.0,1.0,1.0,0.0,0.0,0.0,-1.47745166137,0.434293333012,-0.470671190623,-1.4566798988,0.393742485225,0.461595534056,-0.433803535146,-0.551584858685,0.634062037616
709,2013-05-06 11:12:59,2013-05-06 11:13:04,2.0,2.0,2.0,0.0,0.0,0.0,-2.31042921155,-1.5437112567,1.41651092896,-2.13429375896,-1.92191190211,-1.49454048165,1.22756217184,1.70438626398,0.634062037616
710,2013-05-06 11:13:04,2013-05-06 11:13:09,2.0,2.0,2.0,0.0,0.0,0.0,-1.50199839249,-0.883183027194,0.888783078323,-1.69774161622,-0.76954733807,-1.08872188421,1.06423078238,0.911669138351,0.634062037616
711,2013-05-06 11:13:09,2013-05-06 11:13:14,1.0,2.0,1.0,0.0,0.0,0.0,-1.0415414852,0.445033629427,-0.46725547638,-1.10419932803,0.512325032587,0.18373621741,-0.112067027871,-0.408313965337,0.634062037616
712,2013-05-06 11:13:14,2013-05-06 11:13:19,1.0,1.0,1.0,0.0,0.0,0.0,-0.872217036897,0.511265457318,-0.474086904867,-0.884328037889,0.587020261385,0.548594099343,-0.539916667754,-0.511585370695,0.634062037616
713,2013-05-06 11:13:19,2013-05-06 11:13:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.82641475649,0.436083382415,-0.472379047745,-0.824789488341,0.496571469882,0.487191280494,-0.50370821092,-0.504312736515,0.634062037616
714,2013-05-06 11:13:24,2013-05-06 11:13:29,2.0,2.0,2.0,0.0,0.0,0.0,-1.38660132973,-1.05860786863,0.953681648951,-1.36531686102,-0.735596645892,-0.142859234191,0.163567336652,-0.0563184710203,0.634062037616
715,2013-05-06 11:13:29,2013-05-06 11:13:34,2.0,2.0,2.0,0.0,0.0,0.0,-1.25810810595,-0.546653739533,0.48572879758,-1.24294762161,-0.58509782941,-0.952073974475,0.835267767839,0.302949657477,0.634062037616
716,2013-05-06 11:13:34,2013-05-06 11:13:39,1.0,1.0,1.0,0.0,0.0,0.0,-1.05573470682,0.445033629427,-0.480918333354,-1.05459959959,0.111038918414,0.322051034092,-0.0671420604299,-0.483222097392,-0.362716711475
717,2013-05-06 11:13:39,2013-05-06 11:13:44,1.0,2.0,1.0,0.0,0.0,0.0,-1.24154934739,0.407442591976,-0.445053333796,-1.20568723006,0.327724608098,0.401840959495,-0.44360174238,-0.483222097392,0.634062037616
718,2013-05-06 11:13:44,2013-05-06 11:13:49,1.0,1.0,1.0,0.0,0.0,0.0,-1.45218498423,0.44682367883,-0.482626190476,-1.43378440048,0.513053972966,0.528681578992,-0.532239952359,-0.481767570556,0.634062037616
719,2013-05-06 11:13:49,2013-05-06 11:13:54,1.0,1.0,1.0,0.0,0.0,0.0,-8.18289179965,0.597187828636,-0.626086188706,-8.17811214822,0.635235688426,0.620076814133,-0.613342811178,-0.598856980856,-5.34661045693
