Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-04-24 09:44:32 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.92,0.38,0.29,-1,31.8,5.246
1,0.38,0.12,-1,31.8,5.246
0.97,0.37,0.09,-1,31.8,5.206
0.98,0.37,0.08,-1,31.8,5.206
0.97,0.45,0.01,-1,31.8,5.246
0.96,0.47,0.04,-1,31.8,5.246
0.98,0.43,0.05,-1,31.8,5.206
0.98,0.43,0.02,-1,32,5.246
0.97,0.43,0.04,-1,31.8,5.238
0.96,0.38,0.12,-1,32,5.238
0.91,0.48,0,-1,31.8,5.238
1.04,0.55,0.16,-1,31.8,5.206
0.9,0.01,0.17,-1,32,5.238
1.2,0.71,0.22,-1,31.8,5.151
0.95,0.1,-0.13,-1,31.8,5.151
0.93,0.37,0.01,-1,31.8,5.097
0.8,0.35,0.27,-1,31.8,5.19
0.68,0.27,0.92,-1,31.8,5.19
0.59,0.21,0.89,-1,32,5.206
0.64,0.2,0.65,-1,32,5.261
0.73,0.07,0.81,-1,31.8,5.294
0.82,0.22,0.49,-1,31.8,5.294
0.98,0.25,0.46,-1,32,5.246
0.9,-0.04,0.14,-1,31.8,5.302
0.96,-0.22,0.36,-1,31.8,5.261
0.89,-0.11,0.12,-1,32,5.302
0.91,-0.26,0.53,-1,32,5.261
0.92,-0.19,0.5,-1,32,5.261
0.89,-0.31,0.47,-1,32,5.238
0.88,-0.27,0.42,-1,32,5.294
0.86,-0.28,0.43,-1,32,5.294
0.91,-0.3,0.42,-1,32,5.302
0.9,-0.26,0.42,-1,31.8,5.294
0.89,-0.23,0.41,-1,32,5.253
0.9,-0.22,0.46,-1,32,5.253
0.86,-0.27,0.47,-1,32,5.294
0.87,-0.23,0.44,-1,32,5.246
0.89,-0.22,0.48,-1,31.8,5.253
0.9,-0.2,0.45,-1,32,5.294
0.89,-0.18,0.44,-1,31.8,5.302
0.9,-0.21,0.47,-1,31.8,5.302
0.89,-0.21,0.47,-1,31.8,5.302
0.88,-0.23,0.46,-1,32,5.302
0.89,-0.22,0.45,-1,31.8,5.302
0.87,-0.24,0.44,-1,32,5.302
0.88,-0.21,0.45,-1,32,5.294
0.9,-0.19,0.47,-1,32,5.302
0.87,-0.23,0.43,-1,32,5.302
0.89,-0.21,0.46,-1,32,5.294
0.87,-0.22,0.43,-1,32,5.261
0.89,-0.27,0.45,-1,32,5.302
0.88,-0.25,0.49,-1,32,5.253
0.88,-0.19,0.48,-1,32,5.206
0.89,-0.18,0.49,-1,32,5.198
0.89,-0.2,0.43,-1,32,5.246
0.89,-0.19,0.46,-1,32,5.198
0.89,-0.21,0.5,-1,31.8,5.238
0.87,-0.21,0.44,-1,31.8,5.238
0.86,-0.22,0.47,-1,32,5.19
0.88,-0.19,0.48,-1,32,5.19
0.87,-0.18,0.49,-1,32,5.198
0.88,-0.21,0.48,-1,32,5.238
0.87,-0.18,0.49,-1,32,5.238
0.87,-0.22,0.48,-1,31.8,5.238
0.87,-0.19,0.49,-1,32,5.238
0.87,-0.21,0.48,-1,32,5.238
0.88,-0.18,0.49,-1,32,5.198
0.87,-0.2,0.48,-1,31.8,5.198
0.88,-0.17,0.48,-1,32,5.198
0.88,-0.17,0.47,-1,32,5.198
0.89,-0.2,0.47,-1,32,5.151
0.88,-0.2,0.47,-1,32,5.19
0.88,-0.2,0.46,-1,31.8,5.19
0.89,-0.18,0.46,-1,32,5.151
0.89,-0.19,0.47,-1,32,5.19
0.85,-0.21,0.44,-1,32,5.19
0.84,-0.26,0.5,-1,32,5.238
0.89,-0.27,0.57,-1,32,5.238
0.89,-0.1,0.48,-1,32,5.238
0.89,-0.13,0.48,-1,32,5.19
0.89,-0.2,0.46,-1,32,5.19
0.81,-0.26,0.42,-1,32,5.19
0.83,-0.19,0.48,-1,32,5.19
0.92,-0.14,0.5,-1,32,5.19
0.89,-0.15,0.54,-1,32,5.19
0.88,-0.11,0.55,-1,32,5.136
0.9,-0.09,0.59,-1,32,5.136
0.9,-0.15,0.53,-1,32,5.136
0.88,-0.09,0.43,-1,32,5.128
0.9,-0.21,0.43,-1,32,5.136
0.88,-0.23,0.4,-1,32,5.097
0.89,-0.25,0.42,-1,32,5.097
0.89,-0.24,0.4,-1,32,5.105
0.88,-0.3,0.44,-1,32,5.143
0.91,-0.18,0.43,-1,32,5.105
0.89,-0.22,0.45,-1,32,5.136
0.91,-0.24,0.44,-1,32,5.136
0.88,-0.22,0.43,-1,32,5.136
0.91,-0.19,0.44,-1,32,5.136
0.89,-0.21,0.44,-1,32,5.136
0.9,-0.25,0.45,-1,32,5.082
0.9,-0.2,0.45,-1,32,5.136
0.88,-0.23,0.45,-1,32,5.136
0.91,-0.17,0.44,-1,32,5.143
0.89,-0.21,0.45,-1,32,5.136
0.92,-0.18,0.43,-1,32,5.029
0.89,-0.17,0.45,-1,32,5.029
0.92,-0.19,0.43,-1,32,5.029
0.91,-0.18,0.45,-1,32,5.029
0.9,-0.19,0.43,-1,32,5.029
0.91,-0.17,0.43,-1,32,5.029
0.9,-0.2,0.44,-1,32,5.029
0.91,-0.16,0.43,-1,32,5.037
0.9,-0.2,0.43,-1,32,4.992
0.92,-0.2,0.48,-1,32,5.136
0.88,-0.19,0.39,-1,32,5.097
0.93,-0.27,0.46,-1,32,5.082
0.88,-0.19,0.43,-1,32,4.992
0.91,-0.22,0.45,-1,32,5.029
0.92,-0.16,0.45,-1,32,5.029
0.89,-0.2,0.42,-1,32,4.992
0.92,-0.18,0.43,-1,32,5.029
0.9,-0.17,0.43,-1,32,5.029
0.88,-0.18,0.42,-1,32,5.136
0.87,-0.19,0.44,-1,32,5.136
0.79,-0.68,0.56,-1,32,5.097
0.81,0.17,0.47,-1,32,5.082
1.14,0.41,0.8,-1,32,5.075
0.84,0.19,0.35,-1,32,4.992
0.81,-0.23,0.13,-1,32,4.977
1.08,-0.05,0.22,-1,32,4.985
0.97,-0.05,0.15,-1,31.8,4.985
0.93,0.26,0.27,-1,32,5.029
1.03,-0.28,0.13,-1,32,5.029
0.93,-0.15,0.09,-1,32,4.992
1.08,0.5,0.29,-1,32,5.029
1.03,0.48,-0.14,-1,32,4.992
0.91,0.47,-0.02,-1,32,4.992
1.11,0.11,0.26,-1,32,5.029
0.84,0.05,0.06,-1,32,4.992
1.05,0.55,0.67,-1,31.8,4.992
1,0.27,0.55,-1,32,5.029
0.73,0.06,0.36,-1,32,5.029
1.01,-0.06,0.4,-1,32,4.985
0.9,0.14,0.31,-1,31.8,5.029
0.95,-0.22,0.06,-1,31.8,5.044
0.97,-0.29,0.23,-1,32,5.082
0.99,-0.24,0.17,-1,32,5.128
1,-0.19,0.24,-1,32,5.044
0.99,-0.16,0.31,-1,32,5.082
0.89,-0.29,0.24,-1,32,5.128
0.97,-0.06,0.46,-1,32,5.128
0.79,-0.25,0.22,-1,32,5.136
0.53,-0.11,0.11,-1,32,5.136
0.44,0.95,0.74,-1,32,5.128
0.31,1.5,0.37,-1,32,5.128
-0.01,1.01,0.39,-1,32,5.09
0.09,0.95,0.21,-1,32,5.044
0.12,1.02,0.23,-1,32.2,5.044
0.06,0.93,0.12,-1,32.2,5.044
0.15,1.05,0.27,-1,32.2,5.037
0.21,1.28,0.51,-1,32.2,5.037
0.13,1.09,0.32,-1,32,5.044
0.41,0.6,-0.5,-1,32,5.082
0.55,0.5,-0.59,-1,32,5.09
0.82,0.89,-0.63,-1,32,5.082
0.78,0.5,-0.43,-1,32,5.136
0.57,0.07,-0.41,-1,32,5.136
0.71,0.23,-0.45,-1,32,5.082
0.59,0.73,-0.97,-1,32,5.136
0.45,0.61,-1.65,-1,32,5.143
0.6,0.27,-0.3,-1,32,5.136
0.67,-0.48,-0.31,-1,32,5.136
0.5,0.24,-0.73,-1,32,5.082
0.59,0.99,0.72,-1,32,5.029
0.32,0.6,0.95,-1,32,5.029
-0.32,0.62,0.06,-1,32,4.977
0.08,0.87,0.97,-1,32,4.992
0.33,0.73,0.68,-1,32,5.136
0.24,0.79,0.54,-1,32,5.151
0.23,0.71,0.62,-1,32,5.19
0.13,0.76,0.66,-1,32,5.246
0.21,0.69,0.53,-1,32,5.246
0.16,0.91,0.67,-1,32,5.294
0.05,0.99,0.63,-1,32,5.294
0.55,0.47,0.77,-1,32,5.082
0.76,0.19,0.49,-1,32,5.082
0.78,0.19,0.29,-1,32,5.136
0.69,-0.56,0.55,-1,32,5.143
0.77,-0.48,0.52,-1,32,5.151
0.74,-0.45,0.56,-1,32,5.19
0.26,-0.89,-0.02,-1,32,5.238
0.76,1.05,1.56,-1,32,5.19
0.22,-0.67,0.16,-1,32,5.19
1.05,0.28,1.09,-1,32,5.19
0.55,0.26,0.31,-1,32,5.19
0.62,0.15,1.01,-1,32,5.151
0.65,0.07,0.6,-1,32,5.238
0.65,0.11,1.02,-1,32,5.198
0.54,-0.25,0.32,-1,32,5.238
0.66,0.27,0.83,-1,32,5.198
0.59,-0.03,0.74,-1,32,5.238
0.5,0.19,0.96,-1,32,5.238
0.48,0.12,0.87,-1,32,5.198
0.3,0.49,0.74,-1,32,5.19
0.06,0.19,0.76,-1,32,5.19
0.08,0.77,0.38,-1,32,5.105
0.19,1.42,0.54,-1,32,5.136
0.1,1.02,0.39,-1,32,5.097
-0.07,1.04,0.21,-1,32,5.082
-0.09,0.96,0.19,-1,32,5.044
0.05,0.99,0.22,-1,32,5.082
0.06,0.99,-0.04,-1,32,5.052
0.15,1.14,0.44,-1,32,5.097
0.21,1.18,0.42,-1,32,5.082
0.4,1.1,0.23,-1,32,5.029
0.49,0.92,0.06,-1,32,5.029
0.74,0.48,0.13,-1,32,5.029
0.92,0.02,0,-1,32,5.029
0.97,-0.13,-0.04,-1,32,5.075
0.82,-0.51,-0.25,-1,32,5.029
0.98,-0.19,0.01,-1,32,4.992
0.83,-0.63,-0.21,-1,32,5.082
1.09,0.39,0.45,-1,32,5.082
0.98,0.57,0.32,-1,32,5.128
0.96,0.58,0.43,-1,32,5.082
0.83,-0.05,0.27,-1,32,5.082
0.86,-0.5,0,-1,32,5.128
0.93,0.65,0.71,-1,32,5.082
0.97,-0.43,0.33,-1,32,5.082
0.82,0.71,0.76,-1,32,5.128
0.93,-0.19,0.27,-1,32,5.136
0.94,-0.94,0.3,-1,32,5.136
1.08,0.37,0.26,-1,32,5.136
0.87,-0.59,0.16,-1,32,5.082
0.9,-0.36,0.3,-1,32,5.128
0.98,-0.21,0.26,-1,32,5.082
0.76,-0.58,0.32,-1,32,5.082
0.97,-0.13,0.44,-1,32,4.868
0.95,0.13,0.38,-1,32,4.721
0.91,-0.33,0.18,-1,32,4.728
1,0,0.7,-1,32,4.728
1,0.22,0.35,-1,32,4.735
0.93,-0.05,0.39,-1,32,4.784
0.94,0.02,0.37,-1,32,4.84
0.68,0.14,-0.08,-1,32,4.89
0.64,0.23,0.61,-1,32,4.818
0.6,0.1,1.53,-1,32,4.826
0.37,0.03,1.05,-1,32,4.833
0.28,0,1.02,-1,32,4.798
0.38,-0.07,1,-1,32,4.84
0.51,-0.07,0.82,-1,32,4.89
0.64,0.02,0.64,-1,32,4.992
0.37,-0.93,-0.21,-1,32,5.029
0.73,0.37,0.85,-1,32,5.029
0.97,-0.62,0.39,-1,32,4.97
0.9,-0.15,0.64,-1,32,4.875
0.82,-0.32,0.5,-1,32,4.875
0.79,-0.48,0.32,-1,32,4.776
0.81,-0.44,0.37,-1,32,4.791
0.79,-0.39,0.31,-1,32,4.742
0.91,-0.39,0.41,-1,32,4.784
0.7,-0.54,0.48,-1,32,4.875
0.86,-0.42,0.61,-1,32,4.833
1.16,-0.16,0.06,-1,32,4.84
0.55,-0.7,-0.06,-1,32,4.826
0.83,-0.71,0.41,-1,32,4.776
0.84,-0.56,0.34,-1,32,4.728
0.81,-0.53,0.25,-1,32,4.833
0.58,-0.63,0.39,-1,32,4.776
0.73,-0.32,0,-1,32,4.776
1.53,0.01,-0.07,-1,32,4.728
0.89,0.21,0.31,-1,32,4.721
0.67,-0.03,1.43,-1,32,4.695
0.9,-0.34,-0.17,-1,32,4.769
1,0.5,0.3,-1,32,4.695
1,-0.11,0.33,-1,32,4.776
0.96,0.35,0.4,-1,32,4.776
1.03,-0.11,0.24,-1,32,4.875
0.77,0.63,0.33,-1,32,4.926
1.08,0.12,0.31,-1,32,5.029
0.84,-0.03,0.23,-1,32,5.143
0.54,0.21,-0.12,-1,32,5.151
0.76,0.96,0.96,-1,32,5.19
0.96,1.42,0.94,-1,32,5.19
0.54,0.55,0.45,-1,32,5.19
0.48,0.03,0.24,-1,32,5.19
1.04,0.43,0.78,-1,32,5.238
1.07,0.79,0.5,-1,32,5.253
0.65,0.28,0.42,-1,32,5.253
0.76,0.79,0.53,-1,32,5.294
0.73,0.42,0.48,-1,32,5.206
0.75,0.69,0.4,-1,32,5.246
0.76,0.51,0.43,-1,32,5.246
0.74,0.64,0.48,-1,32,5.246
0.68,0.5,0.54,-1,32,5.206
0.79,0.58,0.51,-1,32,5.246
0.79,0.68,0.61,-1,32,5.198
0.72,0.27,0.44,-1,32,5.19
0.86,0.43,-0.22,-1,32,5.246
0.83,0.42,-0.25,-1,32,5.246
0.98,0.84,0.12,-1,32,5.246
0.56,0.91,-0.5,-1,32,5.246
0.7,0.72,-0.88,-1,32,5.246
0.47,0.8,-0.48,-1,32,5.246
0.59,0.89,0.18,-1,32,5.246
0.59,0.95,0.08,-1,32,5.294
0.62,0.81,0.08,-1,32,5.294
0.76,1.37,0.5,-1,32,5.253
0.68,0.14,-0.23,-1,32,5.246
0.57,0.09,-0.77,-1,32,5.206
0.66,0.46,-0.65,-1,32,5.206
0.31,-0.07,-0.14,-1,32,5.198
0.05,0.96,0.72,-1,32,5.19
0.13,1.22,1.25,-1,32,5.082
0.12,0.58,0.77,-1,32,5.029
0.03,0.5,0.85,-1,32,4.97
0.58,0.47,0.98,-1,32,4.926
0.01,0.91,0.96,-1,32,4.926
-0.04,0.69,0.35,-1,32,5.029
0.18,0.91,-0.38,-1,32,5.082
0.04,1,-0.31,-1,32,5.09
0.09,0.98,-0.39,-1,32,5.136
0.05,0.96,-0.34,-1,32,5.151
0.08,0.96,-0.36,-1,32,5.105
0.07,0.97,-0.36,-1,32,5.143
0.08,0.99,-0.35,-1,32,5.19
0.02,1.03,-0.37,-1,32,5.105
0.06,0.82,0.03,-1,32,5.136
0.21,0.74,0.25,-1,32,5.082
0.21,0.95,0.5,-1,32,5.082
0.27,0.7,0.64,-1,32,5.029
0.34,0.72,0.82,-1,32,4.992
0.15,0.4,0.59,-1,32,4.992
0.46,0.6,1.48,-1,32,5.029
0.2,0.46,0.87,-1,32,5.075
0.13,0.31,0.84,-1,32,5.136
0.21,0.35,0.89,-1,32,5.097
0.24,0.42,0.86,-1,32,5.143
0.2,0.37,0.92,-1,32,5.19
0.26,0.38,0.91,-1,32,5.151
0.23,0.35,0.89,-1,32,5.19
0.19,0.29,0.85,-1,32,5.19
0.25,0.32,0.9,-1,32,5.19
0.32,0.33,0.92,-1,32,5.19
0.24,0.3,0.89,-1,32,5.19
0.26,0.35,0.9,-1,32,5.238
0.26,0.31,0.88,-1,32,5.238
0.3,0.34,0.87,-1,32,5.246
0.3,0.35,0.89,-1,32,5.238
0.28,0.35,0.87,-1,32,5.238
0.27,0.35,0.87,-1,32,5.238
0.3,0.38,0.87,-1,32,5.246
0.24,0.34,0.84,-1,32,5.246
0.32,0.35,0.93,-1,32,5.302
0.26,0.38,0.85,-1,32,5.294
0.28,0.36,0.9,-1,32,5.294
0.28,0.35,0.9,-1,32,5.246
0.14,0.28,0.87,-1,32,5.246
0.35,0.32,0.83,-1,32,5.246
0.19,0.33,0.9,-1,32,5.246
0.18,0.29,0.83,-1,32,5.246
0.32,0.4,0.97,-1,32,5.206
0.12,0.31,0.85,-1,32,5.246
0.3,0.39,0.97,-1,32,5.238
0.23,0.31,0.85,-1,32,5.246
0.2,0.37,0.84,-1,32,5.206
0.25,0.48,0.86,-1,32,5.246
0.19,0.42,0.98,-1,32,5.246
0.19,0.28,0.89,-1,32,5.246
0.34,0.38,0.93,-1,32,5.246
0.22,0.38,0.84,-1,32,5.246
0.23,0.31,0.83,-1,32,5.246
0.29,0.39,0.87,-1,32,5.294
0.32,0.48,0.9,-1,32,5.246
0.27,0.33,0.85,-1,32,5.206
0.19,0.23,0.85,-1,32,5.198
0.15,0.28,0.76,-1,32,5.206
0.3,0.41,1.24,-1,32,5.198
0.16,0.29,1,-1,32,5.238
0.11,0.21,0.93,-1,32,5.19
0.16,0.23,0.92,-1,32,5.19
0.13,0.25,0.92,-1,32,5.19
0.15,0.27,0.93,-1,32,5.19
0.15,0.26,0.93,-1,32,5.143
0.16,0.28,0.93,-1,32,5.19
0.16,0.31,0.96,-1,32,5.19
0.11,0.26,0.93,-1,32,5.19
0.18,0.35,0.9,-1,32,5.19
0.16,0.33,0.88,-1,32,5.19
0.15,0.31,0.92,-1,32,5.19
0.16,0.29,0.87,-1,32,5.19
0.17,0.3,0.93,-1,32,5.19
0.13,0.26,0.9,-1,32,5.19
0.15,0.32,0.92,-1,32,5.19
0.22,0.38,0.94,-1,32,5.19
0.13,0.33,0.91,-1,32,5.19
0.18,0.34,0.9,-1,32,5.19
0.12,0.27,0.93,-1,32,5.19
0.15,0.29,0.9,-1,32,5.19
0.15,0.29,0.92,-1,32,5.143
0.11,0.28,0.91,-1,32,5.19
0.17,0.33,0.91,-1,32,5.19
0.13,0.32,0.88,-1,32,5.19
0.24,0.39,0.92,-1,32,5.151
0.13,0.31,0.92,-1,32,5.19
0.17,0.33,0.89,-1,32,5.19
0.17,0.36,0.87,-1,32,5.151
0.22,0.4,0.93,-1,32,5.151
0.09,0.29,0.91,-1,32,5.19
0.16,0.32,0.91,-1,32,5.151
0.13,0.31,0.89,-1,32,5.19
0.15,0.32,0.91,-1,32,5.143
0.12,0.33,0.93,-1,32,5.19
0.16,0.34,0.91,-1,32,5.19
0.08,0.3,1.17,-1,32,5.19
0.4,0.88,0.63,-1,32,5.19
0.45,1.11,0.38,-1,32,5.151
0.49,0.59,-0.18,-1,32,5.19
0.71,0.84,-0.32,-1,32,5.238
0.82,0.19,-0.31,-1,32,5.198
0.88,0.16,-0.12,-1,32,5.198
1.04,0.19,-0.14,-1,32,5.206
1.02,0.16,-0.17,-1,32,5.206
1.07,0.22,-0.26,-1,32,5.246
0.99,0.1,-0.19,-1,32,5.246
1.1,0.27,-0.15,-1,32,5.246
1.06,-0.11,-0.17,-1,32,5.246
0.89,0.21,-0.11,-1,32,5.302
0.85,0.04,-0.5,-1,32,5.302
0.85,0.14,0.4,-1,32,5.302
0.96,0.56,0.87,-1,32,5.302
1.19,0.23,0.82,-1,32,5.294
0.91,0.49,-0.03,-1,32,5.206
0.69,-0.17,-0.21,-1,32,5.246
0.53,-0.46,0.28,-1,32,5.151
0.69,0.11,-0.01,-1,32,5.246
0.75,-0.32,0.24,-1,32,5.19
0.97,0.51,0.67,-1,32,5.19
0.52,1.12,0.99,-1,32,5.19
0.02,0.53,0.84,-1,32,5.19
-0.03,0.27,0.92,-1,32,5.19
0.04,0.3,0.99,-1,32,5.238
0.03,0.19,0.98,-1,32,5.238
0.09,0.3,0.98,-1,32,5.143
0.07,0.12,0.93,-1,32,5.136
0,0.15,0.96,-1,32,5.082
0.01,0.12,0.96,-1,32,5.082
0.04,0.14,0.94,-1,32,5.082
0.01,0.13,0.97,-1,32,5.082
0.02,0.13,0.97,-1,32,5.082
0.02,0.14,0.96,-1,32,5.044
0.03,0.14,0.96,-1,32,4.992
0.04,0.14,0.95,-1,32,5.029
0.02,0.15,0.96,-1,31.8,5.029
0.03,0.14,0.97,-1,32,5.029
0.03,0.14,0.95,-1,32,5.029
0.03,0.16,0.95,-1,32,5.029
0.04,0.16,0.95,-1,32,5.029
0.05,0.17,0.94,-1,32,5.029
0.05,0.2,0.94,-1,32,5.029
0.12,0.14,0.97,-1,32,5.029
0.05,0.21,0.95,-1,32,5.029
0.05,0.23,0.92,-1,32,5.029
0.05,0.2,0.96,-1,32,5.037
0.04,0.22,0.95,-1,32,5.037
0.06,0.32,0.97,-1,32,4.992
0.08,0.36,0.87,-1,32,5.037
0.07,0.55,0.93,-1,32,4.992
0.25,0.73,0.67,-1,32,5.029
0.23,1.27,0.12,-1,32,5.029
0.06,0.69,0.08,-1,32,4.992
-0.07,1.02,-0.01,-1,32,5.029
0.18,1.04,-0.07,-1,32,5.029
0.03,1.04,-0.01,-1,32,5.029
0.13,1.02,-0.14,-1,32,4.992
0.14,1.01,-0.13,-1,32,5.029
0.12,1,-0.17,-1,32,4.985
0.06,1.01,-0.06,-1,32,4.992
0.07,1,-0.06,-1,32,4.926
0.13,1.11,-0.12,-1,32,4.926
-0.01,0.92,-0.19,-1,32,4.926
0.08,1.08,0.04,-1,32,4.933
0.11,1.01,-0.03,-1,32,4.926
0.18,1.03,-0.1,-1,32,4.926
0.14,1.01,-0.12,-1,32,4.89
0.08,1,-0.1,-1,32,4.919
0.13,1.03,-0.11,-1,32,4.926
0.03,1.01,-0.1,-1,32,4.89
0.22,1.02,-0.2,-1,32,4.926
0.09,1.06,-0.07,-1,32,4.926
0.09,1,-0.16,-1,32,4.89
0.09,1,-0.18,-1,32,4.926
0.09,1.02,-0.17,-1,32,4.926
0.1,1,-0.18,-1,32,4.926
0.1,1.01,-0.18,-1,32,4.89
0.1,1.02,-0.15,-1,32,4.926
0.09,1.02,-0.14,-1,32,4.926
0.12,1.03,-0.15,-1,32,4.926
0.09,1.02,-0.15,-1,32,4.926
0.07,1,-0.15,-1,32,4.926
0.09,1.01,-0.13,-1,32,4.926
0.07,1.02,-0.07,-1,32,4.926
0.08,1.02,0,-1,32,4.926
0.08,1.03,0,-1,32,4.89
0.06,1.03,0.01,-1,32,4.926
0.08,1.03,0,-1,32,4.926
0.07,1.02,0.06,-1,32,4.926
0,1,0.33,-1,32,4.742
0.04,0.95,0.49,-1,32,4.673
-0.03,1,0.24,-1,32,4.728
-0.16,0.84,0.46,-1,32,4.721
-0.16,0.81,0.77,-1,32,4.728
-0.06,1.04,0.66,-1,32,4.818
0.06,0.76,0.9,-1,32,4.776
0.14,0.45,0.94,-1,32,4.919
0.2,-0.05,0.82,-1,32,4.977
0.24,-0.2,0.77,-1,32,4.875
0.34,-0.14,0.6,-1,32,4.875
0.57,-0.02,0.46,-1,32,5.029
0.82,-0.5,0.74,-1,32,5.029
0.33,-0.26,0.7,-1,32,5.082
-0.05,-0.86,0.66,-1,32,5.082
0.13,-0.38,1.18,-1,32,5.136
0.14,-0.32,1.01,-1,32,5.09
0.1,-0.25,0.97,-1,32,5.136
0.1,-0.24,0.95,-1,32,5.136
0.11,-0.24,0.93,-1,32,5.136
0.11,-0.21,0.88,-1,32,5.136
0.14,-0.33,0.85,-1,32,5.136
0.13,-0.26,0.88,-1,32,5.143
0.08,-0.23,0.9,-1,32,5.143
0.16,-0.18,0.96,-1,32,5.143
0.35,-0.25,0.95,-1,32,5.19
0.58,-0.22,0.91,-1,32,5.143
0.77,0.02,0.91,-1,32,5.136
0.64,-0.03,0.74,-1,32,5.143
0.5,0.05,0.77,-1,32,5.143
0.59,0.09,0.85,-1,32,5.136
0.63,-0.21,0.78,-1,32,5.143
0.61,-0.31,0.66,-1,32,5.143
0.53,-0.17,0.67,-1,32,5.143
0.57,-0.18,0.75,-1,32,5.143
0.55,-0.15,0.9,-1,32,5.19
0.54,-0.16,0.86,-1,32,5.143
0.52,-0.21,0.82,-1,32,5.105
0.57,-0.14,0.94,-1,32,5.143
0.63,-0.03,0.97,-1,32,5.19
0.62,0,0.66,-1,32,5.143
0.67,-0.22,0.55,-1,32,5.143
0.7,-0.35,0.52,-1,32,5.143
0.74,-0.4,0.53,-1,32,5.136
0.74,-0.37,0.56,-1,32,5.097
0.65,-0.35,0.63,-1,32,5.097
0.58,-0.35,0.62,-1,32,5.097
0.57,-0.37,0.7,-1,32,5.105
0.68,-0.37,0.7,-1,32,5.136
0.74,-0.29,0.68,-1,32,5.136
0.7,-0.28,0.67,-1,32,5.097
0.59,-0.29,0.6,-1,32,5.097
0.54,-0.35,0.68,-1,32,5.136
0.54,-0.45,0.81,-1,32,5.136
0.61,-0.37,0.7,-1,32,5.136
0.64,-0.09,0.77,-1,32,5.136
0.28,0.01,0.69,-1,32,5.136
0.56,0.02,0.62,-1,32,5.128
0.63,0.48,0.55,-1,32,5.082
0.84,0.54,0.92,-1,32,5.029
0.64,0.56,1,-1,32,4.992
0.54,0.74,0.45,-1,32,5.029
0.82,0.46,-0.35,-1,32,5.029
0.73,0.95,-0.01,-1,32,5.037
0.27,0.29,-1.44,-1,32,5.143
0.82,0.8,-0.56,-1,32,5.143
0.63,0.34,-0.71,-1,32,5.19
0.51,0.61,-0.89,-1,32,5.19
0.56,0.44,-0.73,-1,32,5.238
0.37,0.5,-1.12,-1,32,5.238
1.1,0.7,0.45,-1,32,5.128
0.49,-0.06,-0.04,-1,32,5.029
0.71,0.17,0.29,-1,32,4.926
1.2,1.93,1,-1,32,4.933
0.83,-0.1,0.44,-1,32,4.926
0.62,-0.2,-0.09,-1,32,4.875
0.16,-0.47,0.11,-1,32,4.875
-0.05,1.25,1.71,-1,32,4.875
0.42,0.21,0.78,-1,32,4.875
0.28,0.29,0.87,-1,32,4.985
0.36,0.44,0.89,-1,32,5.029
0.29,0.2,0.88,-1,32,5.029
0.32,0.35,0.91,-1,32,5.029
0.33,0.3,0.89,-1,32,5.029
0.29,0.29,0.87,-1,32,5.029
0.3,0.29,0.89,-1,32,5.029
0.29,0.29,0.9,-1,32,5.029
0.29,0.3,0.89,-1,32,5.029
0.28,0.28,0.87,-1,32,4.992
0.31,0.3,0.9,-1,32,5.029
0.28,0.29,0.89,-1,32,4.992
0.31,0.3,0.89,-1,32,5.029
0.3,0.3,0.9,-1,32,5.029
0.3,0.31,0.88,-1,32,5.075
0.3,0.3,0.88,-1,32,5.029
0.29,0.31,0.88,-1,32,5.082
0.31,0.32,0.89,-1,32,5.029
0.3,0.31,0.88,-1,32,5.029
0.3,0.31,0.88,-1,32,5.037
0.31,0.35,0.88,-1,32,5.029
0.22,0.56,1.04,-1,32,4.992
0.46,1.09,0.36,-1,32,5.082
0.66,0.61,0.12,-1,32,5.082
0.56,0.25,-0.34,-1,32,5.097
0.3,0.51,-0.96,-1,32,5.136
0.52,0.41,-0.75,-1,32,5.143
0.37,0.78,-0.37,-1,32,5.136
0.42,0.97,0.34,-1,32,5.128
0.1,1.5,1.37,-1,32,5.09
0.17,0.83,0.48,-1,32,5.082
0.17,0.83,0.53,-1,32,5.082
0.15,0.79,0.56,-1,32,5.044
0.13,0.8,0.56,-1,32,5.082
0.13,0.81,0.55,-1,32,5.082
0.13,0.84,0.56,-1,32,5.082
0.13,0.82,0.54,-1,32,5.082
0.14,0.86,0.54,-1,32,5.082
0.13,0.85,0.53,-1,32,5.082
0.14,0.84,0.49,-1,32,5.082
0.14,0.85,0.52,-1,32,5.082
0.14,0.91,0.59,-1,32,5.082
0.14,0.98,0.6,-1,32,5.082
0.47,0.86,0.41,-1,32,5.128
0.52,0.75,-0.13,-1,32,5.082
0.69,1.1,0.3,-1,32,5.082
0.43,0.23,0.68,-1,32,4.97
0.51,0.03,0.73,-1,32,4.364
0.53,-0.01,0.76,-1,32,4.19
0.57,0,0.79,-1,32,3.962
0.58,0,0.77,-1,32,3.93
0.59,-0.06,0.75,-1,32,3.955
0.58,-0.05,0.76,-1,32,3.924
0.61,0,0.77,-1,32,3.9
