Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-05-19 10:24:53 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
-0.18,0.11,1.03,-1,33.7,1.171
-0.15,0.09,0.95,-1,33.5,1.179
-0.12,0.17,0.99,-1,33.7,1.171
-0.15,0.05,0.92,-1,33.5,1.168
-0.13,0.1,0.91,-1,33.7,1.161
-0.16,0.1,0.95,-1,33.7,1.161
-0.14,0.12,0.97,-1,33.7,1.168
-0.11,0.1,0.94,-1,33.7,1.168
-0.14,0.03,0.96,-1,33.5,1.168
-0.11,0.09,0.93,-1,33.7,1.168
-0.12,0.08,0.94,-1,33.5,1.168
-0.12,0.11,0.95,-1,33.7,1.168
-0.11,0.11,0.94,-1,33.7,1.168
-0.11,0.12,0.97,-1,33.7,1.168
-0.11,0.09,0.96,-1,33.7,1.171
-0.12,0.11,0.93,-1,33.5,1.168
-0.11,0.1,0.95,-1,33.5,1.168
-0.13,0.11,0.95,-1,33.7,1.168
-0.1,0.12,0.96,-1,33.7,1.168
-0.08,0.16,0.98,-1,33.5,1.168
-0.1,0.25,0.99,-1,33.7,1.168
-0.03,0.28,0.93,-1,33.7,1.168
0,0.33,0.91,-1,33.7,1.168
0.08,0.43,0.92,-1,33.5,1.168
0.2,0.46,0.88,-1,33.7,1.168
0.32,0.48,0.8,-1,33.7,1.168
0.41,0.49,0.77,-1,33.7,1.168
0.43,0.51,0.64,-1,33.7,1.161
0.45,0.52,0.61,-1,33.7,1.161
0.37,0.65,0.57,-1,33.7,1.168
0.25,0.73,0.39,-1,33.7,1.161
0.27,0.88,0.5,-1,33.5,1.168
0.22,0.25,1.1,-1,33.5,1.168
0.28,0.19,1,-1,33.7,1.161
0.27,0.24,0.99,-1,33.7,1.164
0.25,0.18,0.86,-1,33.7,1.161
0.04,0.1,1.17,-1,33.7,1.168
0.14,0.1,0.89,-1,33.5,1.161
0.23,0.13,0.86,-1,33.7,1.161
0.26,0.12,0.9,-1,33.7,1.161
0.2,0.09,0.98,-1,33.5,1.161
0.06,0.07,1.05,-1,33.5,1.168
0.15,0.14,0.91,-1,33.7,1.168
0.09,0.14,0.95,-1,33.7,1.161
0.14,0.1,0.86,-1,33.7,1.161
0.1,0.09,0.95,-1,33.7,1.161
0.07,-0.02,1.08,-1,33.5,1.168
0.02,0,0.95,-1,33.5,1.168
-0.02,0.14,1,-1,33.5,1.168
-0.06,0.19,0.94,-1,33.5,1.168
-0.08,0.14,0.97,-1,33.7,1.168
-0.11,0.15,0.9,-1,33.7,1.168
-0.1,0.17,0.92,-1,33.7,1.168
-0.1,0.16,0.94,-1,33.7,1.168
-0.09,0.15,0.94,-1,33.7,1.168
-0.09,0.18,0.92,-1,33.7,1.164
-0.1,0.18,0.95,-1,33.7,1.168
-0.09,0.2,0.93,-1,33.5,1.168
-0.09,0.2,0.95,-1,33.7,1.168
-0.1,0.19,0.93,-1,33.7,1.168
-0.09,0.19,0.93,-1,33.5,1.168
-0.09,0.2,0.94,-1,33.5,1.168
-0.09,0.21,0.94,-1,33.5,1.168
-0.09,0.24,0.94,-1,33.7,1.168
-0.04,0.34,1,-1,33.7,1.168
0.03,0.44,0.97,-1,33.7,1.168
0.11,0.48,0.93,-1,33.7,1.161
0.23,0.51,0.85,-1,33.7,1.168
0.34,0.5,0.77,-1,33.7,1.161
0.4,0.48,0.66,-1,33.7,1.168
0.48,0.47,0.56,-1,33.7,1.168
0.5,0.54,0.91,-1,33.7,1.168
0.34,0.58,0.48,-1,33.7,1.168
0.3,0.76,0.09,-1,33.7,1.168
0.29,0.69,0.64,-1,33.7,1.168
0.22,0.35,1.06,-1,33.7,1.168
0.12,0.25,1.06,-1,33.7,1.171
0.04,0.18,0.98,-1,33.7,1.168
0.02,0.26,0.96,-1,33.7,1.168
0.01,0.25,0.98,-1,33.7,1.168
-0.02,0.3,0.92,-1,33.5,1.171
0,0.31,0.98,-1,33.5,1.168
-0.03,0.28,0.87,-1,33.7,1.171
-0.06,0.24,0.93,-1,33.7,1.171
-0.05,0.26,0.92,-1,33.5,1.171
-0.06,0.26,0.92,-1,33.7,1.179
-0.06,0.26,0.92,-1,33.7,1.171
-0.05,0.28,0.92,-1,33.7,1.179
-0.05,0.26,0.93,-1,33.5,1.179
-0.06,0.28,0.92,-1,33.7,1.171
-0.05,0.28,0.93,-1,33.5,1.171
-0.06,0.28,0.92,-1,33.7,1.179
-0.05,0.29,0.9,-1,33.7,1.171
-0.05,0.29,0.91,-1,33.7,1.171
-0.07,0.3,0.92,-1,33.7,1.179
-0.04,0.28,0.92,-1,33.5,1.168
-0.06,0.31,0.91,-1,33.5,1.171
-0.05,0.29,0.93,-1,33.7,1.168
-0.05,0.28,0.92,-1,33.7,1.171
-0.04,0.31,0.92,-1,33.7,1.171
-0.05,0.28,0.91,-1,33.7,1.168
-0.06,0.28,0.92,-1,33.7,1.168
-0.05,0.31,0.92,-1,33.5,1.168
-0.05,0.3,0.93,-1,33.7,1.171
-0.05,0.31,0.9,-1,33.7,1.171
-0.04,0.32,0.9,-1,33.7,1.168
-0.02,0.42,1.02,-1,33.7,1.171
0.06,0.51,1,-1,33.7,1.168
0.18,0.53,0.88,-1,33.7,1.168
0.27,0.52,0.71,-1,33.7,1.168
0.38,0.47,0.58,-1,33.7,1.168
0.47,0.5,0.52,-1,33.7,1.168
0.5,0.54,0.63,-1,33.7,1.168
0.39,0.6,0.6,-1,33.7,1.168
0.38,0.78,-0.01,-1,33.5,1.168
0.23,0.24,0.83,-1,33.7,1.168
0.15,0.13,1.25,-1,33.5,1.168
0.14,0.05,1.09,-1,33.7,1.168
0.21,0.12,0.93,-1,33.7,1.168
0.15,-0.02,0.88,-1,33.7,1.168
0.11,-0.09,1.1,-1,33.7,1.168
0.16,-0.07,0.91,-1,33.7,1.168
0.18,-0.01,0.9,-1,33.5,1.168
0.23,-0.05,0.85,-1,33.5,1.168
0.17,-0.14,1,-1,33.7,1.168
0.16,0.03,0.94,-1,33.5,1.168
0.22,-0.12,0.89,-1,33.7,1.168
0.15,-0.08,1.01,-1,33.7,1.168
0.11,-0.1,1.08,-1,33.7,1.168
0.1,-0.07,0.95,-1,33.7,1.168
0.06,-0.22,0.83,-1,33.7,1.14
0,-0.16,0.88,-1,33.7,1.129
0.1,0.22,1.12,-1,33.7,1.14
0.11,0.12,0.96,-1,33.7,1.15
0.19,-0.02,0.97,-1,33.5,1.153
0.34,0.03,0.75,-1,33.5,1.161
0.22,-0.05,0.82,-1,33.7,1.161
0.14,-0.25,0.97,-1,33.7,1.161
0.1,-0.37,0.85,-1,33.7,1.161
0,-0.31,0.83,-1,33.7,1.168
0.05,-0.35,0.97,-1,33.7,1.168
0.1,-0.29,0.83,-1,33.7,1.168
0.02,-0.52,1.21,-1,33.7,1.168
-0.04,-0.15,0.94,-1,33.7,1.179
0.1,0.28,0.86,-1,33.7,1.182
0.11,0.81,0.64,-1,33.7,1.182
0.1,0.93,0.56,-1,33.7,1.182
0.16,0.87,0.49,-1,33.5,1.182
0.25,0.94,0.45,-1,33.5,1.182
0.36,0.81,0.46,-1,33.7,1.179
0.47,0.66,0.5,-1,33.7,1.182
0.33,0.49,0.49,-1,33.7,1.179
0.37,0.81,0.56,-1,33.7,1.179
0.39,0.78,0.57,-1,33.7,1.179
0.32,0.33,1.04,-1,33.7,1.179
0.16,-0.03,0.97,-1,33.7,1.179
0.08,0,0.91,-1,33.7,1.171
0.04,0.26,0.95,-1,33.7,1.179
0.07,0.3,0.89,-1,33.7,1.171
0.06,0.33,0.91,-1,33.5,1.179
0.03,0.27,0.97,-1,33.7,1.171
0,0.26,0.92,-1,33.7,1.171
0,0.28,0.95,-1,33.5,1.171
0,0.28,0.92,-1,33.7,1.171
0,0.35,0.9,-1,33.7,1.171
0.01,0.45,0.93,-1,33.7,1.171
0.04,0.57,0.94,-1,33.5,1.171
0.17,0.74,0.84,-1,33.7,1.168
0.29,0.66,0.69,-1,33.5,1.171
0.39,0.53,0.59,-1,33.7,1.168
0.47,0.38,0.55,-1,33.7,1.171
0.45,0.46,0.7,-1,33.7,1.171
0.47,0.55,0.09,-1,33.5,1.171
0.36,0.27,0.6,-1,33.7,1.168
0.15,0.02,1.28,-1,33.5,1.168
-0.02,0.14,1.2,-1,33.5,1.171
0.12,0,0.96,-1,33.7,1.171
0,-0.04,1.11,-1,33.7,1.168
-0.04,-0.09,0.99,-1,33.7,1.168
0.07,0.04,0.9,-1,33.7,1.168
0.2,0.31,0.85,-1,33.7,1.168
0.1,0.57,0.9,-1,33.7,1.168
-0.02,0.51,0.89,-1,33.5,1.168
-0.1,0.41,0.92,-1,33.7,1.168
-0.07,0.31,0.93,-1,33.7,1.168
0,0.34,0.98,-1,33.7,1.168
0.27,0.38,0.95,-1,33.7,1.168
0.05,0.14,0.95,-1,33.7,1.168
-0.19,0.31,1,-1,33.7,1.168
-0.14,0.23,0.89,-1,33.7,1.161
-0.09,0.25,0.89,-1,33.5,1.161
-0.02,0.19,0.87,-1,33.5,1.164
-0.02,0.11,0.97,-1,33.5,1.14
-0.13,0.2,0.92,-1,33.7,1.14
-0.09,0.3,1,-1,33.7,1.15
-0.06,0.92,0.86,-1,33.7,1.153
0.11,0.87,0.31,-1,33.7,1.161
0.29,0.85,0.26,-1,33.7,1.168
0.36,0.91,0.17,-1,33.7,1.168
0.41,0.88,0,-1,33.5,1.168
0.2,0.49,0.62,-1,33.7,1.168
0.14,0.94,0.9,-1,33.7,1.168
0.05,0.4,1.03,-1,33.7,1.161
-0.03,0.2,0.94,-1,33.7,1.15
-0.04,0.05,0.97,-1,33.7,1.119
-0.08,0.04,0.93,-1,33.7,1.108
-0.1,0.05,0.98,-1,33.7,1.108
0,0.13,0.94,-1,33.7,1.136
-0.04,0.03,0.99,-1,33.5,1.136
-0.1,-0.02,0.93,-1,33.7,1.129
-0.14,-0.05,0.98,-1,33.7,1.129
-0.08,0.04,0.99,-1,33.7,1.14
0.1,0.5,1,-1,33.5,1.15
0.25,0.5,0.79,-1,33.7,1.161
0.36,0.36,0.74,-1,33.7,1.161
0.46,0.4,0.71,-1,33.7,1.161
0.5,0.48,0.73,-1,33.7,1.161
0.41,0.35,0.8,-1,33.7,1.161
0.33,0.36,0.7,-1,33.7,1.161
0.18,0.51,0.59,-1,33.7,1.161
0.15,0.56,0.97,-1,33.7,1.161
0.07,0.25,0.98,-1,33.5,1.161
0.02,0.27,1.02,-1,33.7,1.161
0.17,0.14,0.93,-1,33.7,1.161
0.14,0.42,0.82,-1,33.7,1.161
-0.05,0.5,0.87,-1,33.5,1.168
0,0.25,1,-1,33.5,1.161
0.06,0.51,0.75,-1,33.7,1.168
0,0.67,0.66,-1,33.7,1.168
0.04,0.59,0.84,-1,33.5,1.168
0,0.46,0.81,-1,33.7,1.161
-0.04,0.37,0.9,-1,33.7,1.168
0.02,0.38,1,-1,33.7,1.168
0.06,0.05,0.82,-1,33.7,1.161
-0.06,0.25,0.88,-1,33.7,1.168
-0.09,0.2,0.95,-1,33.7,1.161
-0.05,0.16,0.93,-1,33.5,1.161
-0.06,0.23,0.95,-1,33.5,1.161
-0.07,0.25,0.9,-1,33.5,1.161
-0.06,0.32,0.94,-1,33.5,1.161
-0.05,0.39,0.96,-1,33.5,1.161
-0.03,0.41,0.81,-1,33.7,1.168
0,0.4,0.9,-1,33.7,1.161
-0.03,0.4,0.9,-1,33.7,1.161
-0.06,0.4,0.88,-1,33.5,1.161
-0.08,0.41,0.95,-1,33.7,1.161
-0.06,0.92,0.87,-1,33.5,1.161
0.02,1.06,0,-1,33.5,1.161
0.29,0.73,0.2,-1,33.7,1.168
0.5,0.99,0.16,-1,33.7,1.161
0.52,0.63,0.52,-1,33.7,1.161
0.17,0.47,0.55,-1,33.7,1.161
0.01,0.96,0.9,-1,33.5,1.168
0.03,0.54,0.88,-1,33.5,1.168
0.01,0.44,0.93,-1,33.5,1.168
0.14,0.5,0.81,-1,33.7,1.161
0.19,0.5,0.89,-1,33.7,1.168
0.19,0.55,0.96,-1,33.7,1.168
0.09,0.47,0.89,-1,33.5,1.168
0.02,0.12,0.74,-1,33.5,1.168
-0.07,0.13,0.9,-1,33.5,1.168
-0.07,0.11,1,-1,33.5,1.168
0.03,0.13,0.91,-1,33.5,1.168
0.13,0.3,0.95,-1,33.7,1.161
0.12,0.34,0.91,-1,33.7,1.168
0.12,0.28,0.93,-1,33.5,1.161
0.03,0.25,0.96,-1,33.5,1.168
-0.04,0.4,0.89,-1,33.5,1.168
-0.03,0.76,0.5,-1,33.7,1.168
0.05,1.02,0.07,-1,33.5,1.168
0.08,1.09,-0.28,-1,33.5,1.168
0.12,1.01,-0.36,-1,33.5,1.168
0.15,1,-0.43,-1,33.7,1.168
0.27,0.92,-0.4,-1,33.5,1.161
0.33,0.87,-0.32,-1,33.7,1.168
0.38,0.88,-0.28,-1,33.7,1.168
0.35,0.91,-0.38,-1,33.7,1.168
0.4,0.94,-0.4,-1,33.7,1.168
0.39,0.91,-0.42,-1,33.7,1.168
0.37,0.88,-0.38,-1,33.5,1.168
0.31,0.88,-0.32,-1,33.7,1.161
0.25,0.9,-0.38,-1,33.7,1.168
0.15,0.84,-0.27,-1,33.7,1.168
0.09,1.19,-0.32,-1,33.7,1.168
0.14,1.07,-0.01,-1,33.7,1.168
0.07,0.94,0.43,-1,33.5,1.168
-0.04,0.83,0.72,-1,33.7,1.168
-0.1,0.59,0.85,-1,33.7,1.168
-0.19,0.54,0.84,-1,33.7,1.168
-0.23,0.66,0.88,-1,33.7,1.161
-0.16,1.08,0.66,-1,33.5,1.161
0,0.82,0.06,-1,33.5,1.168
0.16,0.87,-0.24,-1,33.7,1.168
0.34,0.9,-0.39,-1,33.7,1.168
0.43,0.74,-0.41,-1,33.7,1.168
0.62,0.84,-0.44,-1,33.7,1.168
0.76,0.67,-0.46,-1,33.7,1.168
0.77,0.74,-0.37,-1,33.7,1.171
0.77,0.75,-0.33,-1,33.7,1.168
0.77,0.56,-0.04,-1,33.5,1.168
0.79,0.65,-0.15,-1,33.7,1.168
0.71,0.78,-0.5,-1,33.7,1.168
0.78,0.71,-0.43,-1,33.7,1.171
0.67,0.68,-0.43,-1,33.7,1.168
0.79,0.71,-0.3,-1,33.7,1.168
0.76,0.89,0.44,-1,33.7,1.168
0.83,0.69,0.29,-1,33.7,1.171
0.82,0.26,0.33,-1,33.7,1.171
0.72,0.57,0.01,-1,33.5,1.171
0.5,0.79,0.21,-1,33.7,1.168
0.58,0.84,-0.63,-1,33.7,1.168
0.02,0.88,-0.85,-1,33.5,1.168
-0.14,0.85,-1.09,-1,33.5,1.168
-0.19,0.78,-0.77,-1,33.7,1.171
0.21,0.78,-0.59,-1,33.5,1.171
0.29,1,-0.26,-1,33.5,1.171
0.4,0.79,-0.11,-1,33.5,1.171
0.61,1.06,0.12,-1,33.5,1.171
0.68,0.62,0.13,-1,33.7,1.172
0.55,0.71,0.03,-1,33.7,1.171
0.49,0.76,0.41,-1,33.7,1.168
0.42,1.07,0.32,-1,33.7,1.171
0.18,0.86,0.6,-1,33.7,1.168
0.52,1.08,0.84,-1,33.5,1.171
0.45,0.85,0.34,-1,33.7,1.171
0.33,0.41,0.44,-1,33.7,1.171
0.31,1.09,0.49,-1,33.9,1.168
0.35,0.87,0.93,-1,33.9,1.168
0.15,0.56,0.65,-1,33.9,1.168
0.08,0.66,0.68,-1,33.9,1.168
0.1,0.69,0.64,-1,33.5,1.168
0.02,0.79,0.8,-1,33.7,1.175
-0.15,0.71,0.66,-1,33.5,1.161
-0.15,1.2,0.19,-1,33.5,1.168
0.15,0.76,-0.5,-1,33.5,1.161
0.53,0.58,-0.57,-1,33.7,1.168
0.32,0.57,-0.92,-1,33.7,1.168
0.4,0.61,-0.62,-1,33.5,1.172
0.43,1.04,-0.64,-1,33.7,1.172
0.5,0.81,-0.36,-1,33.7,1.168
0.72,0.67,-0.38,-1,33.7,1.168
0.49,0.8,-0.39,-1,33.7,1.164
0.53,0.87,-0.3,-1,33.7,1.168
0.52,0.92,-0.34,-1,33.7,1.168
0.49,0.9,-0.36,-1,33.7,1.161
0.5,0.87,-0.33,-1,33.7,1.168
0.45,0.8,-0.34,-1,33.7,1.168
0.42,0.91,-0.4,-1,33.7,1.161
0.43,0.94,-0.35,-1,33.7,1.168
0.41,0.93,-0.32,-1,33.7,1.168
0.37,0.91,-0.32,-1,33.7,1.168
0.39,0.93,-0.32,-1,33.7,1.164
0.4,0.94,-0.31,-1,33.7,1.161
0.41,0.89,-0.27,-1,33.7,1.161
0.39,0.92,-0.31,-1,33.7,1.168
0.38,0.91,-0.34,-1,33.7,1.161
0.38,0.89,-0.38,-1,33.7,1.172
0.38,0.9,-0.37,-1,33.7,1.161
0.38,0.92,-0.38,-1,33.7,1.168
0.38,0.9,-0.37,-1,33.7,1.168
0.38,0.91,-0.35,-1,33.7,1.168
0.39,0.93,-0.34,-1,33.7,1.168
0.38,0.93,-0.35,-1,33.5,1.161
0.38,0.93,-0.38,-1,33.7,1.168
0.38,0.9,-0.38,-1,33.7,1.168
0.38,0.88,-0.42,-1,33.7,1.168
0.36,0.88,-0.43,-1,33.7,1.168
0.37,0.88,-0.46,-1,33.7,1.168
0.36,0.88,-0.48,-1,33.7,1.161
0.36,0.86,-0.47,-1,33.5,1.168
0.35,0.88,-0.48,-1,33.7,1.168
0.36,0.87,-0.48,-1,33.7,1.168
0.34,0.88,-0.49,-1,33.5,1.168
0.34,0.87,-0.48,-1,33.5,1.161
0.34,0.87,-0.48,-1,33.7,1.168
0.34,0.88,-0.49,-1,33.7,1.168
0.34,0.87,-0.5,-1,33.7,1.171
0.33,0.87,-0.5,-1,33.7,1.168
0.33,0.87,-0.49,-1,33.7,1.168
0.33,0.87,-0.49,-1,33.5,1.171
0.32,0.88,-0.5,-1,33.7,1.168
0.33,0.87,-0.5,-1,33.5,1.171
0.32,0.86,-0.5,-1,33.7,1.168
0.35,0.89,-0.46,-1,33.7,1.168
0.31,0.88,-0.5,-1,33.7,1.168
0.36,0.87,-0.42,-1,33.5,1.168
0.36,0.84,-0.5,-1,33.7,1.168
0.32,0.87,-0.47,-1,33.7,1.168
0.35,0.88,-0.47,-1,33.7,1.171
0.34,0.89,-0.48,-1,33.7,1.168
0.35,0.88,-0.47,-1,33.7,1.168
0.34,0.89,-0.48,-1,33.5,1.168
0.34,0.87,-0.48,-1,33.7,1.168
0.34,0.87,-0.48,-1,33.5,1.168
0.34,0.88,-0.47,-1,33.7,1.168
0.33,0.87,-0.5,-1,33.7,1.168
0.33,0.87,-0.53,-1,33.5,1.168
0.32,0.83,-0.55,-1,33.7,1.171
0.32,0.82,-0.57,-1,33.7,1.171
0.32,0.82,-0.57,-1,33.7,1.168
0.31,0.83,-0.57,-1,33.7,1.168
0.31,0.82,-0.58,-1,33.5,1.171
0.31,0.82,-0.57,-1,33.5,1.171
0.31,0.82,-0.56,-1,33.7,1.171
0.32,0.84,-0.58,-1,33.7,1.168
0.34,0.84,-0.49,-1,33.7,1.171
0.32,0.83,-0.55,-1,33.7,1.171
0.31,0.87,-0.51,-1,33.7,1.171
0.33,0.85,-0.53,-1,33.7,1.168
0.31,0.86,-0.54,-1,33.7,1.168
0.32,0.85,-0.54,-1,33.7,1.171
0.31,0.87,-0.54,-1,33.7,1.172
0.33,0.84,-0.54,-1,33.7,1.171
0.32,0.85,-0.52,-1,33.7,1.171
0.32,0.85,-0.53,-1,33.7,1.168
0.32,0.85,-0.52,-1,33.7,1.171
0.32,0.86,-0.53,-1,33.5,1.171
0.31,0.87,-0.55,-1,33.7,1.168
0.31,0.86,-0.52,-1,33.7,1.171
0.31,0.85,-0.53,-1,33.7,1.171
0.31,0.85,-0.51,-1,33.7,1.168
0.31,0.86,-0.52,-1,33.7,1.168
0.31,0.86,-0.53,-1,33.7,1.171
0.31,0.86,-0.52,-1,33.7,1.171
0.31,0.84,-0.54,-1,33.7,1.171
0.31,0.84,-0.55,-1,33.7,1.171
0.31,0.85,-0.55,-1,33.7,1.175
0.31,0.85,-0.54,-1,33.5,1.171
0.31,0.84,-0.55,-1,33.7,1.171
0.3,0.84,-0.55,-1,33.7,1.171
0.31,0.84,-0.54,-1,33.7,1.171
0.31,0.85,-0.55,-1,33.7,1.171
0.31,0.83,-0.54,-1,33.7,1.171
0.3,0.84,-0.55,-1,33.5,1.168
0.31,0.85,-0.55,-1,33.5,1.171
0.31,0.84,-0.54,-1,33.7,1.171
0.3,0.84,-0.55,-1,33.7,1.171
0.31,0.85,-0.55,-1,33.7,1.168
0.3,0.84,-0.55,-1,33.7,1.171
0.3,0.84,-0.55,-1,33.7,1.168
0.3,0.85,-0.54,-1,33.7,1.171
0.3,0.85,-0.55,-1,33.5,1.171
0.3,0.85,-0.55,-1,33.7,1.171
0.3,0.85,-0.54,-1,33.5,1.168
0.3,0.85,-0.55,-1,33.5,1.168
0.3,0.84,-0.54,-1,33.7,1.171
0.3,0.85,-0.54,-1,33.7,1.171
0.3,0.85,-0.54,-1,33.7,1.171
0.3,0.84,-0.54,-1,33.7,1.168
0.31,0.87,-0.53,-1,33.7,1.171
0.3,0.88,-0.5,-1,33.7,1.168
0.3,0.87,-0.51,-1,33.7,1.171
0.31,0.89,-0.5,-1,33.7,1.171
0.3,0.9,-0.49,-1,33.7,1.168
0.31,0.85,-0.53,-1,33.7,1.168
0.3,0.89,-0.5,-1,33.5,1.175
0.3,0.87,-0.5,-1,33.5,1.168
0.3,0.87,-0.5,-1,33.7,1.168
0.31,0.87,-0.5,-1,33.7,1.168
0.3,0.88,-0.5,-1,33.7,1.168
0.3,0.86,-0.51,-1,33.7,1.168
0.3,0.87,-0.5,-1,33.7,1.171
0.3,0.87,-0.5,-1,33.7,1.168
0.29,0.87,-0.52,-1,33.7,1.168
0.3,0.87,-0.51,-1,33.5,1.168
0.29,0.87,-0.5,-1,33.7,1.168
0.29,0.87,-0.52,-1,33.7,1.168
0.29,0.86,-0.53,-1,33.7,1.175
0.3,0.87,-0.53,-1,33.5,1.171
0.29,0.9,-0.45,-1,33.7,1.168
0.3,0.85,-0.56,-1,33.7,1.168
0.28,0.89,-0.5,-1,33.7,1.171
0.3,0.86,-0.51,-1,33.5,1.168
0.29,0.87,-0.51,-1,33.7,1.168
0.28,0.88,-0.5,-1,33.7,1.171
0.3,0.86,-0.5,-1,33.5,1.171
0.29,0.86,-0.51,-1,33.7,1.171
0.29,0.87,-0.52,-1,33.7,1.171
0.3,0.89,-0.5,-1,33.7,1.171
0.28,0.88,-0.52,-1,33.7,1.171
0.3,0.88,-0.5,-1,33.7,1.168
0.29,0.87,-0.51,-1,33.5,1.171
0.3,0.87,-0.51,-1,33.5,1.168
0.29,0.86,-0.52,-1,33.7,1.168
0.29,0.88,-0.5,-1,33.7,1.168
0.29,0.86,-0.52,-1,33.5,1.168
0.29,0.86,-0.52,-1,33.7,1.168
0.3,0.88,-0.51,-1,33.7,1.171
0.29,0.87,-0.52,-1,33.5,1.171
0.3,0.86,-0.52,-1,33.7,1.175
0.28,0.88,-0.5,-1,33.7,1.168
0.3,0.87,-0.52,-1,33.7,1.168
0.29,0.87,-0.52,-1,33.5,1.168
0.29,0.88,-0.5,-1,33.7,1.168
0.3,0.86,-0.5,-1,33.7,1.171
0.3,0.87,-0.5,-1,33.5,1.168
0.29,0.88,-0.51,-1,33.7,1.168
0.29,0.86,-0.5,-1,33.7,1.168
0.29,0.87,-0.53,-1,33.7,1.168
0.3,0.87,-0.51,-1,33.7,1.175
0.29,0.87,-0.51,-1,33.7,1.171
0.28,0.87,-0.51,-1,33.7,1.168
0.31,0.86,-0.51,-1,33.5,1.168
0.28,0.88,-0.51,-1,33.5,1.168
0.29,0.85,-0.52,-1,33.7,1.168
0.3,0.86,-0.52,-1,33.7,1.175
0.31,0.81,-0.43,-1,33.5,1.171
0.29,0.87,-0.52,-1,33.7,1.168
0.29,0.86,-0.52,-1,33.7,1.171
0.29,0.87,-0.51,-1,33.7,1.168
0.28,0.88,-0.51,-1,33.7,1.171
0.29,0.87,-0.52,-1,33.7,1.171
0.28,0.86,-0.52,-1,33.7,1.171
0.29,0.87,-0.52,-1,33.7,1.171
0.28,0.87,-0.52,-1,33.7,1.168
0.28,0.87,-0.52,-1,33.7,1.171
0.29,0.87,-0.51,-1,33.7,1.172
0.27,0.88,-0.53,-1,33.7,1.171
0.28,0.88,-0.52,-1,33.7,1.168
0.28,0.87,-0.52,-1,33.7,1.171
0.28,0.88,-0.52,-1,33.7,1.171
0.29,0.87,-0.52,-1,33.7,1.171
0.27,0.87,-0.52,-1,33.7,1.171
0.28,0.87,-0.52,-1,33.7,1.171
0.28,0.87,-0.52,-1,33.7,1.171
0.28,0.87,-0.52,-1,33.5,1.172
0.27,0.87,-0.53,-1,33.5,1.171
0.28,0.86,-0.53,-1,33.7,1.172
0.28,0.86,-0.54,-1,33.5,1.171
0.28,0.86,-0.53,-1,33.7,1.171
0.28,0.87,-0.54,-1,33.7,1.171
0.28,0.86,-0.54,-1,33.7,1.171
0.27,0.86,-0.53,-1,33.7,1.171
0.27,0.86,-0.53,-1,33.7,1.171
0.27,0.86,-0.54,-1,33.7,1.168
0.27,0.86,-0.53,-1,33.5,1.168
0.27,0.87,-0.55,-1,33.7,1.168
0.27,0.85,-0.53,-1,33.7,1.171
0.27,0.86,-0.53,-1,33.7,1.171
0.28,0.86,-0.55,-1,33.5,1.179
0.27,0.87,-0.52,-1,33.7,1.168
0.28,0.89,-0.5,-1,33.7,1.171
0.26,0.87,-0.5,-1,33.7,1.171
0.29,0.88,-0.51,-1,33.5,1.171
0.28,0.88,-0.51,-1,33.5,1.171
0.27,0.88,-0.52,-1,33.7,1.171
0.28,0.88,-0.51,-1,33.7,1.171
0.25,0.89,-0.48,-1,33.5,1.171
0.28,0.87,-0.5,-1,33.7,1.171
0.28,0.88,-0.51,-1,33.7,1.171
0.28,0.87,-0.5,-1,33.5,1.171
0.28,0.88,-0.51,-1,33.5,1.171
0.27,0.87,-0.51,-1,33.5,1.168
0.27,0.86,-0.51,-1,33.5,1.171
0.27,0.86,-0.52,-1,33.5,1.171
0.28,0.86,-0.53,-1,33.7,1.168
0.27,0.87,-0.5,-1,33.5,1.168
0.28,0.85,-0.54,-1,33.7,1.168
0.28,0.88,-0.53,-1,33.7,1.171
0.28,0.86,-0.52,-1,33.7,1.171
0.27,0.86,-0.53,-1,33.7,1.168
0.28,0.86,-0.52,-1,33.5,1.168
0.26,0.88,-0.5,-1,33.7,1.168
0.28,0.87,-0.54,-1,33.7,1.168
0.27,0.88,-0.53,-1,33.7,1.171
0.28,0.86,-0.53,-1,33.7,1.171
0.27,0.87,-0.52,-1,33.7,1.168
0.27,0.86,-0.52,-1,33.5,1.171
0.27,0.87,-0.54,-1,33.7,1.168
0.27,0.86,-0.52,-1,33.7,1.168
0.27,0.87,-0.52,-1,33.7,1.168
0.27,0.88,-0.53,-1,33.5,1.168
0.27,0.87,-0.52,-1,33.7,1.168
0.26,0.87,-0.52,-1,33.7,1.171
0.27,0.88,-0.51,-1,33.5,1.168
0.25,0.87,-0.51,-1,33.7,1.168
0.27,0.88,-0.52,-1,33.7,1.171
0.26,0.86,-0.52,-1,33.7,1.171
0.27,0.87,-0.51,-1,33.7,1.171
0.26,0.87,-0.52,-1,33.7,1.171
0.27,0.87,-0.52,-1,33.5,1.171
0.27,0.86,-0.53,-1,33.7,1.171
0.27,0.86,-0.53,-1,33.5,1.168
0.27,0.87,-0.52,-1,33.7,1.168
0.26,0.86,-0.53,-1,33.7,1.168
